1.82721e-241,-3.52755e-205,-1.4987e-178,-2.66086e-101,-2.34936e-87,-1.39088e-49,-4.3973e-42,-5.54235e-24,-1.10407e-19,-1.3758e-09,-9.86172e-05,-0.0103579,0.186055,0.390047,0.590854,0.786561,0.980539,1.08306,1.04535,0.998689,0.993394,0.999203,1.00063,1.00016,0.000226329,-1.00039,-0.999963,-0.999962,-0.999773,-0.998961,-0.995681,-0.984241,-0.950165,-0.855967,-0.674381,-0.444053,-0.159652,0.0180418,0.000815488,8.8859e-06,1.41888e-08,9.61189e-13,4.76685e-19,1.11363e-27,2.31459e-40,6.01606e-58,2.26821e-83,6.31895e-119,7.86127e-170,0.136915
5.53253e-240,-7.49222e-205,-1.05532e-176,-3.63585e-101,-1.83755e-86,-1.5386e-49,-1.17501e-41,-5.54235e-24,-1.74382e-19,-1.67926e-09,-0.000106076,-0.0104493,0.180531,0.379077,0.574679,0.765738,0.951305,1.08454,1.05388,1.00505,0.991565,0.997945,1.00083,1.00028,0.000154489,-1.00034,-0.999951,-0.999948,-0.9997,-0.998677,-0.994714,-0.981325,-0.943116,-0.838981,-0.655507,-0.430813,-0.150826,0.0180311,0.000837604,9.30157e-06,1.53723e-08,1.11477e-12,5.76998e-19,1.58962e-27,3.50918e-40,1.31077e-57,5.42757e-83,3.2659e-118,4.74554e-169,0.142563
1.38487e-238,-1.47688e-204,-5.89135e-175,-4.82192e-101,-1.28866e-85,-1.68612e-49,-2.98393e-41,-5.54235e-24,-2.69081e-19,-2.02878e-09,-0.000113654,-0.0105331,0.175325,0.368711,0.559369,0.745887,0.926165,1.0793,1.06106,1.01265,0.990047,0.996492,1.00095,1.00041,9.89187e-05,-1.0003,-0.999939,-0.99993,-0.999609,-0.998335,-0.993592,-0.978033,-0.934997,-0.821712,-0.63746,-0.418486,-0.14234,0.0180418,0.000859679,9.71118e-06,1.66166e-08,1.28256e-12,6.94451e-19,2.22652e-27,5.25219e-40,2.73942e-57,1.26298e-82,1.54356e-117,2.69874e-168,0.148226
2.95587e-237,-2.7475e-204,-2.70772e-173,-6.24824e-101,-8.25686e-85,-1.83435e-49,-7.26814e-41,-5.54235e-24,-4.07411e-19,-2.43085e-09,-0.000121389,-0.0106106,0.170378,0.358841,0.544769,0.726886,0.903078,1.07023,1.06507,1.02196,0.989316,0.995114,1.00079,1.00052,7.27749e-05,-1.00028,-0.999904,-0.999906,-0.999495,-0.997923,-0.992286,-0.974326,-0.925743,-0.804209,-0.620141,-0.406957,-0.134095,0.0180862,0.000881909,1.01186e-05,1.79313e-08,1.46611e-12,8.32235e-19,3.07104e-27,7.78399e-40,5.53327e-57,2.87567e-82,6.77502e-117,1.46354e-167,0.153931
5.51313e-236,-4.8784e-204,-1.05623e-171,-7.94587e-101,-4.90123e-84,-1.98384e-49,-1.7088e-40,-5.54235e-24,-6.06997e-19,-2.89219e-09,-0.000129302,-0.0106824,0.165655,0.349399,0.530781,0.708643,0.881301,1.05858,1.06568,1.03091,0.99103,0.993985,1.00037,1.00056,9.43627e-05,-1.00025,-0.999881,-0.999876,-0.999353,-0.99743,-0.990766,-0.970175,-0.915299,-0.78655,-0.603501,-0.396162,-0.126018,0.0181788,0.000904468,1.05274e-05,1.93244e-08,1.66685e-12,9.93936e-19,4.18103e-27,1.14448e-39,1.08574e-56,6.43279e-82,2.79276e-116,7.63539e-167,0.159668
9.05986e-235,-8.3095e-204,-3.53629e-170,-9.93485e-101,-2.70288e-83,-2.13397e-49,-3.879e-40,-5.54235e-24,-8.89744e-19,-3.41649e-09,-0.000137355,-0.0107488,0.161161,0.340396,0.517424,0.691195,0.860246,1.03543,1.07405,1.03888,0.994062,0.993451,0.999369,1.00084,0.000147284,-1.00023,-0.999845,-0.999838,-0.999179,-0.996846,-0.98901,-0.965601,-0.903691,-0.768938,-0.587617,-0.386138,-0.118096,0.0183366,0.000927394,1.09386e-05,2.07936e-08,1.88485e-12,1.18239e-18,5.61816e-27,1.66786e-39,2.07009e-56,1.41191e-81,1.08332e-115,3.82883e-166,0.165383
1.3e-233,-1.35861e-203,-1.00592e-168,-1.22124e-100,-1.37378e-82,-2.28292e-49,-8.4593e-40,-5.54235e-24,-1.27961e-18,-4.00182e-09,-0.000145443,-0.0108095,0.15693,0.331904,0.504808,0.674688,0.840215,1.01003,1.0806,1.04705,0.999801,0.991472,0.99807,1.00104,0.000238407,-1.00022,-0.999807,-0.999791,-0.99897,-0.996167,-0.987013,-0.960688,-0.891062,-0.751696,-0.572666,-0.376989,-0.11037,0.0185772,0.000950584,1.13512e-05,2.23241e-08,2.11814e-12,1.39865e-18,7.43602e-27,2.40075e-39,3.81996e-56,3.02107e-81,3.9284e-115,1.82543e-165,0.17106
1.64227e-232,-2.14543e-203,-2.44994e-167,-1.47976e-100,-6.47521e-82,-2.43098e-49,-1.7792e-39,-5.54235e-24,-1.80934e-18,-4.65236e-09,-0.000153571,-0.010865,0.152934,0.323867,0.492856,0.659025,0.821251,0.9829,1.0852,1.05499,1.00661,0.989768,0.996555,1.00117,0.000358159,-1.0002,-0.999766,-0.999734,-0.99872,-0.995384,-0.98475,-0.955373,-0.877524,-0.734886,-0.558579,-0.368215,-0.103163,0.0188458,0.000974268,1.177e-05,2.39202e-08,2.36764e-12,1.64616e-18,9.71196e-27,3.41755e-39,6.84621e-56,6.31568e-81,1.3396e-114,8.29775e-165,0.17671
1.84819e-231,-3.28874e-203,-5.17639e-166,-1.77111e-100,-2.85083e-81,-2.57841e-49,-3.6226e-39,-5.54235e-24,-2.51996e-18,-5.37272e-09,-0.000161747,-0.0109161,0.149146,0.316237,0.481494,0.644117,0.803241,0.959401,1.08309,1.0622,1.01444,0.988428,0.995098,1.00102,0.000490254,-1.00018,-0.999721,-0.999664,-0.998423,-0.994485,-0.982197,-0.949231,-0.863558,-0.718551,-0.545262,-0.35972,-0.0964712,0.0191308,0.000998549,1.2197e-05,2.55878e-08,2.63457e-12,1.92889e-18,1.25375e-26,4.81709e-39,1.19562e-55,1.29295e-80,4.32307e-114,3.61105e-164,0.182359
1.88698e-230,-4.92183e-203,-9.68941e-165,-2.09902e-100,-1.18578e-80,-2.72612e-49,-7.18271e-39,-5.54235e-24,-3.46708e-18,-6.17147e-09,-0.000170013,-0.0109633,0.145529,0.308939,0.470616,0.629827,0.785865,0.938307,1.07666,1.06708,1.02309,0.988312,0.993749,1.00062,0.000596513,-1.00016,-0.999669,-0.999579,-0.99807,-0.99345,-0.979322,-0.942192,-0.849205,-0.702636,-0.532573,-0.351448,-0.090214,0.0194322,0.00102363,1.26356e-05,2.73411e-08,2.92162e-12,2.25286e-18,1.60371e-26,6.73939e-39,2.04491e-55,2.6044e-80,1.33323e-113,1.51769e-163,0.188034
1.77504e-229,-7.22005e-203,-1.63654e-163,-2.46732e-100,-4.70064e-80,-2.87472e-49,-1.39263e-38,-5.54235e-24,-4.72151e-18,-7.05726e-09,-0.0001784,-0.0110071,0.142057,0.301923,0.460149,0.616062,0.769068,0.918573,1.0675,1.0689,1.03172,0.990232,0.992644,1.00008,0.000645747,-1.00014,-0.99961,-0.999476,-0.997651,-0.992255,-0.976097,-0.934196,-0.834521,-0.687115,-0.520418,-0.343364,-0.0843365,0.0197499,0.00104967,1.30888e-05,2.91928e-08,3.2314e-12,2.6248e-18,2.03612e-26,9.37416e-39,3.43755e-55,5.1789e-80,3.95857e-113,6.20217e-163,0.193748
1.55432e-228,-1.04074e-202,-2.52462e-162,-2.87939e-100,-1.78524e-79,-3.02439e-49,-2.64634e-38,-5.54235e-24,-6.37057e-18,-8.03754e-09,-0.000186915,-0.0110479,0.138719,0.295167,0.450059,0.602777,0.75282,0.899716,1.04844,1.07616,1.04011,0.993365,0.992252,0.999218,0.000613868,-1.00012,-0.999539,-0.999351,-0.997156,-0.990877,-0.972509,-0.925199,-0.819595,-0.671997,-0.508745,-0.335458,-0.078807,0.0200829,0.00107677,1.3558e-05,3.11523e-08,3.56606e-12,3.05178e-18,2.56835e-26,1.29731e-38,5.69132e-55,1.01829e-79,1.13675e-112,2.4735e-162,0.199451
1.25224e-227,-1.47011e-202,-3.50827e-161,-3.33183e-100,-6.43092e-79,-3.17306e-49,-4.89901e-38,-5.54235e-24,-8.48954e-18,-9.10375e-09,-0.000195433,-0.0110852,0.135551,0.288745,0.44046,0.590127,0.737321,0.881605,1.02719,1.08199,1.04848,0.999393,0.990218,0.998217,0.00045828,-1.00011,-0.999457,-0.999202,-0.996581,-0.989313,-0.968618,-0.915307,-0.80474,-0.657507,-0.497677,-0.327838,-0.073675,0.0204252,0.00110461,1.40375e-05,3.31983e-08,3.9225e-12,3.53438e-18,3.21117e-26,1.77962e-38,9.2374e-55,1.96588e-79,3.13176e-112,9.51382e-162,0.205119
9.32703e-227,-2.03987e-202,-4.40698e-160,-3.8266e-100,-2.20491e-78,-3.32092e-49,-8.85522e-38,-5.54235e-24,-1.11869e-17,-1.02604e-08,-0.000203961,-0.0111195,0.132535,0.282625,0.431305,0.57805,0.7225,0.864299,1.00419,1.08623,1.05648,1.00653,0.98848,0.997093,0.000163336,-1.00009,-0.999361,-0.999027,-0.995918,-0.987543,-0.964454,-0.904505,-0.790031,-0.643615,-0.487147,-0.320482,-0.0688999,0.0207757,0.00113325,1.45284e-05,3.53378e-08,4.30233e-12,4.07918e-18,3.98367e-26,2.42198e-38,1.47294e-54,3.73222e-79,8.30802e-112,3.53575e-161,0.210763
6.46842e-226,-2.78609e-202,-5.04058e-159,-4.3659e-100,-7.22507e-78,-3.46821e-49,-1.5663e-37,-5.54235e-24,-1.45927e-17,-1.15124e-08,-0.000212508,-0.0111511,0.129659,0.276778,0.422552,0.566493,0.708297,0.847649,0.983186,1.08567,1.06374,1.01468,0.987135,0.995905,-0.000285148,-1.00007,-0.999247,-0.998821,-0.995157,-0.985546,-0.959719,-0.893112,-0.775525,-0.630286,-0.477099,-0.313371,-0.0644457,0.0211334,0.00116278,1.50319e-05,3.75789e-08,4.70737e-12,4.69375e-18,4.90834e-26,3.27306e-38,2.31201e-54,6.97929e-79,2.13049e-111,1.27328e-160,0.216401
4.22292e-225,-3.75542e-202,-5.31365e-158,-4.95393e-100,-2.27769e-77,-3.61557e-49,-2.72035e-37,-5.54235e-24,-1.88749e-17,-1.28693e-08,-0.000221107,-0.0111802,0.126899,0.271162,0.414138,0.555375,0.694616,0.83155,0.964376,1.08092,1.06898,1.0234,0.987158,0.994726,-0.000895475,-1.00005,-0.999117,-0.99858,-0.994281,-0.983298,-0.954265,-0.88126,-0.761218,-0.617448,-0.467453,-0.306468,-0.0602689,0.0214987,0.00119335,1.55504e-05,3.99377e-08,5.14099e-12,5.38887e-18,6.0149e-26,4.39929e-38,3.58305e-54,1.2896e-78,5.31208e-111,4.46875e-160,0.222057
2.62228e-224,-5.00617e-202,-5.22424e-157,-5.59535e-100,-6.94872e-77,-3.76358e-49,-4.6527e-37,-5.54235e-24,-2.42417e-17,-1.43417e-08,-0.000229788,-0.0112072,0.124239,0.265743,0.406013,0.54463,0.681378,0.815949,0.946721,1.07355,1.07149,1.03208,0.989143,0.993766,-0.00166264,-1.00001,-0.998976,-0.998298,-0.99327,-0.980776,-0.948033,-0.868992,-0.747102,-0.60504,-0.458147,-0.299742,-0.0563346,0.0218719,0.00122512,1.60865e-05,4.24312e-08,5.60689e-12,6.17729e-18,7.33966e-26,5.8892e-38,5.49614e-54,2.36096e-78,1.29442e-110,1.53679e-159,0.227747
1.56132e-223,-6.60968e-202,-4.83488e-156,-6.29472e-100,-2.06033e-76,-3.91261e-49,-7.85215e-37,-5.54235e-24,-3.0944e-17,-1.59396e-08,-0.00023857,-0.0112322,0.121668,0.260497,0.398143,0.534216,0.668533,0.800802,0.929807,1.05991,1.07603,1.04054,0.992384,0.99324,-0.00255066,-0.999959,-0.998821,-0.997968,-0.9921,-0.977964,-0.940965,-0.856363,-0.733184,-0.593021,-0.449135,-0.293173,-0.0526186,0.0222531,0.00125824,1.66422e-05,4.50755e-08,6.10868e-12,7.07324e-18,8.92544e-26,7.85933e-38,8.35939e-54,4.29099e-78,3.09421e-110,5.19941e-159,0.233441
8.85719e-223,-8.62989e-202,-4.18029e-155,-7.04829e-100,-5.90462e-76,-4.06129e-49,-1.3033e-36,-5.54235e-24,-3.91904e-17,-1.76544e-08,-0.00024737,-0.0112552,0.119203,0.255464,0.390586,0.524209,0.656177,0.786224,0.913402,1.04192,1.08155,1.04889,0.997714,0.99172,-0.00351103,-0.999894,-0.998653,-0.997587,-0.99076,-0.974889,-0.933095,-0.843575,-0.719622,-0.581487,-0.44048,-0.286818,-0.0491394,0.0226379,0.00129245,1.72128e-05,4.78562e-08,6.64422e-12,8.08169e-18,1.08019e-25,1.04338e-37,1.25739e-53,7.71128e-78,7.22334e-110,1.71921e-158,0.239112
