2.91519e-270,-9.66047e-220,-9.24828e-206,-3.9186e-107,-3.83409e-100,-1.62758e-51,-5.10244e-48,-4.29523e-24,-2.70599e-22,-1.18965e-10,-4.67552e-05,-0.011406,0.338056,0.670082,0.957287,1.05071,1.02094,0.998693,0.998792,0.999983,1.00005,0.999999,0.999998,1,0.00302357,-1.00314,-0.999882,-1,-0.999999,-0.999995,-0.99994,-0.99948,-0.996392,-0.980485,-0.919511,-0.75126,-0.403371,0.0266525,0.000641111,5.53343e-06,3.83991e-09,9.82317e-14,1.46359e-20,2.65358e-30,8.10918e-44,5.2727e-64,8.02109e-91,3.0439e-132,1.62086e-185,0.0570982
7.94353e-265,-7.54092e-215,-7.21914e-201,-7.70229e-105,-7.53616e-98,-1.07727e-50,-6.49664e-47,-4.29523e-24,-8.46645e-22,-1.94319e-10,-5.61851e-05,-0.0117895,0.320218,0.639836,0.923972,1.05357,1.0273,1.0008,0.998045,0.999762,1.00009,1.00001,0.999995,1,0.00258945,-1.00269,-0.999898,-1,-0.999998,-0.999989,-0.999891,-0.99916,-0.994785,-0.974542,-0.904193,-0.726005,-0.381149,0.0272599,0.000691263,6.62883e-06,4.61002e-09,1.64051e-13,2.25933e-20,8.87718e-30,2.12794e-43,7.65407e-63,6.37273e-90,9.93655e-130,1.30129e-183,0.0629146
3.75263e-260,-2.47011e-211,-1.95958e-196,-8.97045e-104,-1.08328e-95,-1.98929e-50,-6.61192e-46,-4.29523e-24,-2.33607e-21,-3.01711e-10,-6.62089e-05,-0.0121258,0.304174,0.611907,0.89104,1.05183,1.03281,1.00431,0.997139,0.999393,1.00014,1.00003,0.999993,0.999999,0.0022186,-1.0023,-0.999913,-1,-0.999997,-0.999978,-0.999814,-0.99871,-0.992752,-0.967723,-0.888092,-0.70137,-0.360618,0.0277366,0.000743473,7.75114e-06,5.49322e-09,2.57111e-13,3.39874e-20,2.55694e-29,5.21303e-43,7.90421e-62,4.28874e-89,1.51043e-127,7.10692e-182,0.0687322
4.65215e-256,-9.50843e-210,-2.29158e-192,-3.28713e-103,-8.6458e-94,-2.90283e-50,-5.06358e-45,-4.29523e-24,-5.8528e-21,-4.4983e-10,-7.68111e-05,-0.0124234,0.289607,0.586,0.858911,1.04602,1.03668,1.00877,0.99666,0.99893,1.00015,1.00005,0.999992,0.999998,0.00190024,-1.00197,-0.999925,-1,-0.999994,-0.999961,-0.999699,-0.998099,-0.990241,-0.960007,-0.871276,-0.677335,-0.341567,0.0281107,0.000797534,8.89281e-06,6.50663e-09,3.8335e-13,5.01423e-20,6.55121e-29,1.21316e-42,6.26284e-61,2.55076e-88,1.27205e-125,2.91613e-180,0.0745745
2.0376e-252,-1.00323e-208,-8.82739e-189,-8.10405e-103,-4.30573e-92,-3.82144e-50,-3.17875e-44,-4.29523e-24,-1.35738e-20,-6.48901e-10,-8.79853e-05,-0.0126885,0.276272,0.561863,0.827812,1.0367,1.03833,1.01389,0.996827,0.998477,1.00011,1.00007,0.999995,0.999997,0.00162594,-1.00169,-0.999936,-1,-0.99999,-0.999933,-0.999531,-0.997292,-0.987194,-0.951377,-0.853805,-0.653883,-0.323823,0.0284033,0.000853313,1.00483e-05,7.66915e-09,5.49159e-13,7.28753e-20,1.52873e-28,2.71514e-42,4.02159e-60,1.3818e-87,6.72631e-124,9.64857e-179,0.0804565
3.89091e-249,-5.82039e-208,-1.53488e-185,-1.62495e-102,-1.5165e-90,-4.74686e-50,-1.71403e-43,-4.29523e-24,-2.95212e-20,-9.10475e-10,-9.97137e-05,-0.0129256,0.263999,0.539316,0.797928,1.0135,1.04825,1.01946,0.997693,0.998173,0.999911,1.00013,1.00001,0.999995,0.00138935,-1.00144,-0.999945,-1,-0.999984,-0.99989,-0.999296,-0.996248,-0.983559,-0.941833,-0.835766,-0.631036,-0.307269,0.0286301,0.000910641,1.12114e-05,8.99963e-09,7.61062e-13,1.04618e-19,3.30303e-28,5.8902e-42,2.175e-59,6.95583e-87,2.44013e-122,2.70145e-177,0.0863158
3.5996e-246,-2.34184e-207,-1.38885e-182,-2.84368e-102,-3.93427e-89,-5.66351e-50,-8.00776e-43,-4.29523e-24,-6.01501e-20,-1.24121e-09,-0.000111755,-0.0131346,0.252852,0.518581,0.769937,0.988312,1.05467,1.02578,0.998978,0.998127,0.999593,1.00018,1.00003,0.999992,0.00118675,-1.00124,-0.999952,-0.999998,-0.999974,-0.999828,-0.998981,-0.994952,-0.979368,-0.931578,-0.817583,-0.609219,-0.292084,0.0288005,0.000968307,1.23558e-05,1.04898e-08,1.02073e-12,1.47768e-19,6.62073e-28,1.23164e-41,9.99967e-59,3.23559e-86,6.27953e-121,6.41566e-176,0.0921327
1.77088e-243,-7.41565e-207,-7.18087e-180,-4.54396e-102,-7.86263e-88,-6.57459e-50,-3.3149e-42,-4.29523e-24,-1.16023e-19,-1.65195e-09,-0.000124102,-0.0133202,0.242651,0.499403,0.743674,0.962189,1.05742,1.03201,1.00228,0.997006,0.999256,1.00019,1.00006,0.999995,0.00101109,-1.00106,-0.999959,-0.999996,-0.999958,-0.99974,-0.998567,-0.99337,-0.974598,-0.920646,-0.799315,-0.58836,-0.278088,0.0289268,0.00102629,1.34806e-05,1.21541e-08,1.33256e-12,2.05857e-19,1.24697e-27,2.49671e-41,4.00913e-58,1.40669e-85,1.20309e-119,1.31841e-174,0.0979277
5.1025e-241,-1.98689e-206,-2.3121e-177,-6.80682e-102,-1.261e-86,-7.48329e-50,-1.23962e-41,-4.29523e-24,-2.1372e-19,-2.1549e-09,-0.000136758,-0.013486,0.233247,0.481564,0.718961,0.935813,1.05662,1.03741,1.00647,0.996242,0.99878,1.00018,1.00009,1,0.000858539,-1.00091,-0.999964,-0.999992,-0.999935,-0.999619,-0.998036,-0.99147,-0.969226,-0.909068,-0.781003,-0.568384,-0.265129,0.0290182,0.00108462,1.45856e-05,1.40092e-08,1.70115e-12,2.83432e-19,2.2299e-27,4.93065e-41,1.43346e-57,5.77683e-85,1.79819e-118,2.39593e-173,0.103721
9.38082e-239,-4.71019e-206,-4.99428e-175,-9.71928e-102,-1.6798e-85,-8.39269e-50,-4.25459e-41,-4.29523e-24,-3.78652e-19,-2.76372e-09,-0.000149731,-0.0136348,0.224523,0.464883,0.695634,0.909611,1.05258,1.04141,1.0114,0.996006,0.998263,1.00013,1.0001,1.00002,0.000726717,-1.00078,-0.999967,-0.999987,-0.999902,-0.999456,-0.997364,-0.989215,-0.96323,-0.896868,-0.762679,-0.549226,-0.25308,0.0290819,0.00114337,1.56714e-05,1.60735e-08,2.13134e-12,3.86331e-19,3.81783e-27,9.52421e-41,4.65566e-57,2.26103e-84,2.18176e-117,3.92552e-172,0.10953
1.18113e-236,-1.01739e-205,-7.69551e-173,-1.33762e-101,-1.91179e-84,-9.30557e-50,-1.35764e-40,-4.29523e-24,-6.49005e-19,-3.49382e-09,-0.000163037,-0.0137692,0.216382,0.44921,0.673543,0.883844,1.04567,1.04358,1.01682,0.996461,0.997819,0.999938,1.00017,1.00004,0.000614438,-1.00067,-0.99997,-0.999979,-0.999855,-0.99924,-0.996527,-0.986568,-0.956588,-0.884074,-0.74437,-0.530823,-0.241832,0.029123,0.0012026,1.67389e-05,1.83679e-08,2.62823e-12,5.22029e-19,6.30007e-27,1.80532e-40,1.39404e-56,8.49628e-84,2.21979e-116,5.89246e-171,0.115372
1.07857e-234,-2.04315e-205,-8.89256e-171,-1.78817e-101,-1.90209e-83,-1.02245e-49,-4.0703e-40,-4.29523e-24,-1.08122e-18,-4.36246e-09,-0.000176689,-0.0138908,0.208748,0.434423,0.652559,0.858667,1.03051,1.04939,1.02234,0.997745,0.997586,0.999603,1.00024,1.00007,0.000514549,-1.00057,-0.999971,-0.999967,-0.99979,-0.998958,-0.995497,-0.983491,-0.949281,-0.87071,-0.726103,-0.513126,-0.231296,0.0291457,0.00126241,1.77887e-05,2.09149e-08,3.19716e-12,7.00073e-19,1.00739e-26,3.36685e-40,3.89449e-56,3.08341e-83,1.94421e-115,8.21031e-170,0.121213
7.29562e-233,-3.84471e-205,-7.82035e-169,-2.32798e-101,-1.65715e-82,-1.11401e-49,-1.14482e-39,-4.29523e-24,-1.74827e-18,-5.37577e-09,-0.000190528,-0.014,0.201647,0.420592,0.632817,0.834565,1.01035,1.05552,1.02834,1.00069,0.996489,0.999162,1.00026,1.00011,0.000429602,-1.0005,-0.999953,-0.99995,-0.999703,-0.998599,-0.994259,-0.979988,-0.941393,-0.856981,-0.708129,-0.4963,-0.22152,0.029153,0.0013221,1.88087e-05,2.37036e-08,3.83549e-12,9.29559e-19,1.56003e-26,6.15114e-40,1.01533e-55,1.07336e-82,1.47316e-114,1.05301e-168,0.127025
3.73296e-231,-6.84523e-205,-5.31215e-167,-2.96289e-101,-1.27418e-81,-1.20505e-49,-3.03326e-39,-4.29523e-24,-2.74918e-18,-6.54357e-09,-0.000204497,-0.0140978,0.195038,0.407661,0.614264,0.811626,0.988998,1.05873,1.03425,1.00434,0.995686,0.998602,1.00026,1.00014,0.00036178,-1.00044,-0.999936,-0.999927,-0.999588,-0.998152,-0.992794,-0.976054,-0.932971,-0.842992,-0.690545,-0.480351,-0.212456,0.0291481,0.0013815,1.97958e-05,2.67372e-08,4.54296e-12,1.22192e-18,2.34581e-26,1.10067e-39,2.4838e-55,3.58196e-82,9.76096e-114,1.24068e-167,0.132814
1.48938e-229,-1.16452e-204,-2.8593e-165,-3.70147e-101,-8.76991e-81,-1.29581e-49,-7.6278e-39,-4.29523e-24,-4.21999e-18,-7.88112e-09,-0.000218615,-0.0141858,0.188857,0.395513,0.596756,0.789768,0.967076,1.05901,1.03952,1.00869,0.99529,0.998005,1.0002,1.00017,0.000312041,-1.00042,-0.999887,-0.999896,-0.99944,-0.997602,-0.991078,-0.971672,-0.924025,-0.828779,-0.673343,-0.465196,-0.204016,0.0291332,0.00144072,2.07524e-05,3.0033e-08,5.32225e-12,1.592e-18,3.43899e-26,1.9334e-39,5.74916e-55,1.15059e-81,5.74817e-113,1.35143e-166,0.138595
4.77909e-228,-1.90765e-204,-1.2537e-163,-4.55328e-101,-5.47822e-80,-1.38654e-49,-1.83285e-38,-4.29523e-24,-6.34338e-18,-9.40546e-09,-0.000232902,-0.0142652,0.183047,0.384051,0.58017,0.768899,0.945002,1.05654,1.04365,1.01364,0.995425,0.99746,0.999977,1.00024,0.000278404,-1.00038,-0.999856,-0.999854,-0.999249,-0.996931,-0.989087,-0.96682,-0.914567,-0.814369,-0.656514,-0.450763,-0.196124,0.0291101,0.00149987,2.16809e-05,3.36109e-08,6.17641e-12,2.05795e-18,4.93208e-26,3.34099e-39,1.26835e-54,3.57237e-81,3.05458e-112,1.37172e-165,0.144386
1.26813e-226,-3.02749e-204,-4.59383e-162,-5.52892e-101,-3.14406e-79,-1.47749e-49,-4.23273e-38,-4.29523e-24,-9.36286e-18,-1.11356e-08,-0.000247379,-0.0143372,0.177562,0.373193,0.564399,0.748932,0.923042,1.05158,1.04628,1.01896,0.996208,0.997071,0.999616,1.00033,0.000263164,-1.00035,-0.999806,-0.9998,-0.999008,-0.996122,-0.986793,-0.961481,-0.904605,-0.799787,-0.640046,-0.436987,-0.188717,0.0290804,0.00155909,2.25834e-05,3.7493e-08,7.10882e-12,2.64195e-18,6.93955e-26,5.69046e-39,2.68362e-54,1.07623e-80,1.48423e-111,1.30751e-164,0.150199
2.85009e-225,-4.67741e-204,-1.43855e-160,-6.64014e-101,-1.67547e-78,-1.56886e-49,-9.4413e-38,-4.29523e-24,-1.36009e-17,-1.30924e-08,-0.000262067,-0.0144025,0.172362,0.362868,0.549354,0.729784,0.901369,1.0444,1.04713,1.02439,0.997739,0.996953,0.999158,1.00036,0.000261938,-1.00032,-0.999753,-0.999728,-0.998707,-0.995153,-0.984167,-0.955635,-0.89415,-0.785059,-0.623929,-0.42381,-0.181741,0.029045,0.00161849,2.34617e-05,4.17038e-08,8.1231e-12,3.37104e-18,9.60215e-26,9.56903e-39,5.47412e-54,3.15692e-80,6.66893e-111,1.17874e-163,0.156037
5.51297e-224,-7.05571e-204,-3.90653e-159,-7.89652e-101,-8.34137e-78,-1.66063e-49,-2.03925e-37,-4.29523e-24,-1.94657e-17,-1.52933e-08,-0.00027695,-0.0144617,0.167429,0.353044,0.534996,0.711431,0.880165,1.02784,1.05367,1.02957,1.00128,0.995851,0.998667,1.00032,0.000266634,-1.0003,-0.999697,-0.999635,-0.998333,-0.994006,-0.981189,-0.949284,-0.883243,-0.770247,-0.608196,-0.411217,-0.175167,0.0290049,0.00167802,2.4315e-05,4.62578e-08,9.22018e-12,4.27566e-18,1.30823e-25,1.58916e-38,1.07965e-53,9.02471e-80,2.78982e-110,1.00785e-162,0.16186
9.14549e-223,-1.03812e-203,-9.14398e-158,-9.29323e-101,-3.85727e-77,-1.75182e-49,-4.24867e-37,-4.29523e-24,-2.73895e-17,-1.77306e-08,-0.000291859,-0.0145147,0.162791,0.343784,0.521425,0.694018,0.859804,1.00985,1.05779,1.03492,1.00523,0.995167,0.998073,1.00026,0.00027016,-1.00026,-0.999636,-0.999516,-0.997879,-0.992673,-0.977874,-0.9425,-0.872044,-0.755557,-0.593023,-0.399307,-0.169029,0.0289614,0.00173704,2.51345e-05,5.11196e-08,1.03886e-11,5.37974e-18,1.75225e-25,2.59596e-38,2.05287e-53,2.49619e-79,1.08203e-109,8.07933e-162,0.167656
1.31629e-221,-1.49492e-203,-1.86238e-156,-1.08394e-100,-1.66772e-76,-1.84266e-49,-8.57194e-37,-4.29523e-24,-3.79648e-17,-2.0421e-08,-0.000306816,-0.0145623,0.158412,0.335021,0.50855,0.677443,0.840248,0.991069,1.05938,1.03992,1.00965,0.994947,0.997477,1.00013,0.00026714,-1.00023,-0.999569,-0.999366,-0.997335,-0.991138,-0.974207,-0.93529,-0.860577,-0.741003,-0.578376,-0.388013,-0.163277,0.028915,0.00179568,2.59228e-05,5.63071e-08,1.16296e-11,6.7207e-18,2.31201e-25,4.17803e-38,3.77872e-53,6.69793e-79,3.91956e-109,6.09004e-161,0.173438
1.66763e-220,-2.11312e-203,-3.34531e-155,-1.25455e-100,-6.79033e-76,-1.93336e-49,-1.68092e-36,-4.29523e-24,-5.19332e-17,-2.33841e-08,-0.000321846,-0.0146052,0.154262,0.326697,0.496293,0.661616,0.821446,0.971929,1.05849,1.04411,1.0145,0.995258,0.996972,0.999914,0.000248144,-1.00019,-0.999493,-0.999179,-0.996686,-0.98938,-0.970171,-0.927654,-0.848861,-0.72659,-0.564219,-0.377273,-0.157865,0.0288664,0.00185406,2.66824e-05,6.18416e-08,1.29451e-11,8.34292e-18,3.01055e-25,6.63571e-38,6.75875e-53,1.74869e-78,1.3361e-108,4.33887e-160,0.17922
1.88606e-219,-2.93925e-203,-5.37236e-154,-1.44234e-100,-2.62135e-75,-2.02414e-49,-3.21437e-36,-4.29523e-24,-7.02198e-17,-2.66413e-08,-0.000336976,-0.0146437,0.150314,0.318762,0.484584,0.646457,0.803339,0.952712,1.05533,1.04714,1.01964,0.996175,0.996651,0.99961,0.000201657,-1.00014,-0.999407,-0.998946,-0.995919,-0.987381,-0.965751,-0.919596,-0.836916,-0.712324,-0.550518,-0.367031,-0.152754,0.0288157,0.00191232,2.74154e-05,6.77469e-08,1.43371e-11,1.02989e-17,3.87472e-25,1.04158e-37,1.17861e-52,4.45507e-78,4.31548e-108,2.93819e-159,0.185016
1.92849e-218,-4.03143e-203,-7.81107e-153,-1.64862e-100,-9.65285e-75,-2.11519e-49,-6.01152e-36,-4.29523e-24,-9.39758e-17,-3.02163e-08,-0.000352228,-0.0146785,0.146545,0.311174,0.473365,0.631899,0.785872,0.933605,1.05009,1.04874,1.02488,0.998539,0.995842,0.999212,0.000115261,-1.00009,-0.999306,-0.99866,-0.995018,-0.985118,-0.960931,-0.911119,-0.824759,-0.698206,-0.537243,-0.357242,-0.147912,0.0287633,0.00197057,2.81236e-05,7.40492e-08,1.58081e-11,1.26508e-17,4.93568e-25,1.61793e-37,2.00955e-52,1.11054e-77,1.32874e-107,1.90137e-158,0.190837
1.8026e-217,-5.46196e-203,-1.0397e-151,-1.87483e-100,-3.40865e-74,-2.20669e-49,-1.1023e-35,-4.29523e-24,-1.24629e-16,-3.41352e-08,-0.000367628,-0.0147097,0.142936,0.303897,0.462586,0.617881,0.768992,0.914726,1.03893,1.05287,1.02991,1.00212,0.994947,0.998716,-2.42384e-05,-1.00004,-0.999187,-0.99831,-0.993964,-0.982569,-0.955695,-0.902228,-0.812407,-0.684239,-0.524367,-0.347862,-0.143311,0.0287094,0.00202891,2.88085e-05,8.07769e-08,1.73607e-11,1.5472e-17,6.22952e-25,2.49005e-37,3.35831e-52,2.71515e-77,3.92055e-107,1.18162e-157,0.196657
1.53557e-216,-7.30216e-203,-1.26157e-150,-2.12017e-100,-1.14977e-73,-2.29796e-49,-1.97671e-35,-4.29523e-24,-1.63561e-16,-3.83855e-08,-0.00038305,-0.0147375,0.139504,0.296964,0.452302,0.604479,0.752804,0.896393,1.02404,1.05724,1.03504,1.00609,0.99448,0.99818,-0.000227514,-0.999976,-0.999044,-0.99789,-0.992752,-0.979739,-0.950083,-0.893017,-0.799996,-0.670557,-0.511981,-0.338941,-0.138967,0.0286546,0.00208691,2.94653e-05,8.78926e-08,1.89822e-11,1.88162e-17,7.78266e-25,3.78749e-37,5.49035e-52,6.482e-77,1.10521e-106,7.00408e-157,0.202456
1.19512e-215,-9.63983e-203,-1.3972e-149,-2.38491e-100,-3.70845e-73,-2.38884e-49,-3.46883e-35,-4.29523e-24,-2.12483e-16,-4.29727e-08,-0.000398465,-0.0147622,0.136241,0.290362,0.442493,0.591675,0.737296,0.878678,1.00813,1.05951,1.03993,1.01044,0.994473,0.99767,-0.000496385,-0.999906,-0.998875,-0.99739,-0.99137,-0.976623,-0.944113,-0.883533,-0.787585,-0.657197,-0.500091,-0.330464,-0.134868,0.0285994,0.00214448,3.00937e-05,9.53931e-08,2.06679e-11,2.27545e-17,9.62814e-25,5.69321e-37,8.78819e-52,1.51062e-76,2.98138e-106,3.95545e-156,0.208238
8.5624e-215,-1.25849e-202,-1.42241e-148,-2.6702e-100,-1.14849e-72,-2.47953e-49,-5.97021e-35,-4.29523e-24,-2.7355e-16,-4.79175e-08,-0.000413896,-0.014784,0.133128,0.284057,0.433111,0.579406,0.722402,0.861555,0.991628,1.05966,1.04419,1.01515,0.994969,0.997245,-0.000824241,-0.999826,-0.998672,-0.996801,-0.989803,-0.973209,-0.937783,-0.87379,-0.775187,-0.644147,-0.488655,-0.322384,-0.130986,0.0285436,0.00220171,3.06957e-05,1.033e-07,2.24187e-11,2.73787e-17,1.18074e-24,8.46738e-37,1.38029e-51,3.44413e-76,7.72851e-106,2.13562e-155,0.214016
5.69227e-214,-1.62689e-202,-1.34183e-147,-2.97732e-100,-3.42933e-72,-2.57021e-49,-1.00987e-34,-4.29523e-24,-3.49343e-16,-5.32436e-08,-0.00042937,-0.0148032,0.130149,0.278015,0.424111,0.567619,0.708062,0.844989,0.974844,1.05776,1.0475,1.02011,0.99602,0.996963,-0.00119636,-0.999735,-0.99843,-0.996112,-0.988036,-0.969483,-0.931095,-0.863803,-0.762812,-0.631392,-0.477637,-0.314664,-0.127299,0.0284876,0.00225874,3.12731e-05,1.1164e-07,2.42362e-11,3.27956e-17,1.43672e-24,1.24744e-36,2.13147e-51,7.69901e-76,1.93299e-105,1.10694e-154,0.219801
3.53785e-213,-2.08495e-202,-1.18209e-146,-3.30774e-100,-9.91069e-72,-2.66105e-49,-1.68199e-34,-4.29523e-24,-4.42949e-16,-5.89767e-08,-0.00044491,-0.0148201,0.127291,0.272212,0.415454,0.556265,0.694222,0.828942,0.957987,1.05399,1.04962,1.02517,0.997676,0.996882,-0.00158984,-0.999631,-0.99814,-0.995308,-0.986051,-0.965431,-0.924047,-0.853585,-0.750466,-0.618917,-0.467003,-0.307269,-0.123785,0.0284311,0.00231567,3.18275e-05,1.20439e-07,2.61219e-11,3.91285e-17,1.73599e-24,1.82231e-36,3.24183e-51,1.69092e-75,4.68178e-105,5.53068e-154,0.225603
2.06963e-212,-2.65148e-202,-9.79405e-146,-3.66302e-100,-2.78163e-71,-2.75222e-49,-2.76296e-34,-4.29523e-24,-5.58058e-16,-6.51451e-08,-0.00046054,-0.0148349,0.124542,0.266622,0.407107,0.545303,0.680837,0.813374,0.941196,1.04854,1.05035,1.03013,1.00132,0.99592,-0.00218473,-0.99951,-0.997796,-0.994377,-0.983832,-0.96104,-0.91664,-0.843148,-0.738159,-0.60671,-0.456724,-0.300168,-0.120429,0.0283743,0.0023726,3.23602e-05,1.29728e-07,2.80778e-11,4.652e-17,2.08445e-24,2.64216e-36,4.86376e-51,3.65566e-75,1.10165e-104,2.67393e-153,0.231425
1.14411e-211,-3.34766e-202,-7.6631e-145,-4.0442e-100,-7.595e-71,-2.8437e-49,-4.47952e-34,-4.29523e-24,-6.98815e-16,-7.17677e-08,-0.000476254,-0.0148476,0.121895,0.261235,0.399054,0.534714,0.667887,0.798277,0.924609,1.03601,1.05526,1.03474,1.00556,0.995818,-0.00330481,-0.999369,-0.997387,-0.993305,-0.981364,-0.956307,-0.908889,-0.832523,-0.725918,-0.59478,-0.44679,-0.293348,-0.117221,0.0283173,0.00242951,3.28714e-05,1.39522e-07,3.01021e-11,5.51195e-17,2.48796e-24,3.80311e-36,7.20347e-51,7.78447e-75,2.52268e-104,1.25297e-152,0.237236
5.94213e-211,-4.19089e-202,-5.62198e-144,-4.44904e-100,-2.00796e-70,-2.93476e-49,-7.14882e-34,-4.29523e-24,-8.68589e-16,-7.88059e-08,-0.00049192,-0.0148584,0.119366,0.256082,0.391344,0.524565,0.655456,0.783754,0.908488,1.02226,1.05839,1.03933,1.00998,0.99656,-0.0047756,-0.999207,-0.99691,-0.99209,-0.978657,-0.951271,-0.900878,-0.82183,-0.713867,-0.583226,-0.437267,-0.286845,-0.114176,0.0282605,0.00248596,3.33575e-05,1.49752e-07,3.21763e-11,6.50109e-17,2.94895e-24,5.42179e-36,1.051e-50,1.62563e-74,5.60064e-104,5.64916e-152,0.243027
