1.04239e-313,-3.16938e-215,-1.62041e-199,-5.05878e-105,-3.61719e-97,-9.40594e-51,-1.4402e-46,-4.36587e-24,-1.29213e-21,-2.04395e-10,-4.91384e-05,-0.0137642,0.363681,0.727194,0.97492,1.02846,1.01232,1.00031,0.999282,0.999865,1.00002,1.00001,1,1,0.228906,-1.26832,-0.955755,-1.00528,-0.99953,-1.00002,-0.999921,-0.9994,-0.996252,-0.981352,-0.926495,-0.777083,-0.435281,0.0160627,0.00746561,1.80553e-06,9.39491e-08,5.96176e-16,5.31605e-18,3.79207e-35,6.00106e-39,3.74454e-74,2.10915e-81,2.97153e-153,3.84217e-167,0.0507899
1.04009e-305,-8.42349e-212,-2.81851e-195,-5.66904e-104,-3.90323e-95,-1.72333e-50,-1.28213e-45,-4.36587e-24,-3.40566e-21,-3.10568e-10,-5.73647e-05,-0.0141055,0.346437,0.698477,0.956988,1.02975,1.01548,1.00123,0.999108,0.999771,1.00002,1.00001,1,1,0.236611,-1.2801,-0.950689,-1.00641,-0.999372,-1.00002,-0.999867,-0.999094,-0.994873,-0.976625,-0.914567,-0.757024,-0.415584,0.0165975,0.00790648,2.45251e-06,1.17374e-07,1.34616e-15,9.34767e-18,2.39574e-34,2.15225e-38,2.01302e-72,3.37051e-80,1.51654e-149,1.42106e-164,0.0555875
8.65403e-299,-3.07059e-210,-1.88193e-191,-2.03505e-103,-2.42956e-93,-2.49885e-50,-8.7761e-45,-4.36587e-24,-8.1317e-21,-4.52754e-10,-6.59375e-05,-0.0144055,0.330854,0.671523,0.937075,1.02957,1.01873,1.00258,0.998974,0.999649,1.00001,1.00002,1,0.999999,0.242776,-1.28999,-0.945968,-1.00758,-0.999191,-1.00003,-0.999789,-0.998694,-0.993219,-0.971387,-0.902221,-0.737436,-0.397176,0.0170535,0.00831652,3.23596e-06,1.43297e-07,2.79153e-15,1.55099e-17,1.22999e-33,6.74959e-38,6.76293e-71,3.98631e-79,2.65481e-146,2.69565e-162,0.0603458
1.11069e-292,-3.08992e-209,-4.48776e-188,-4.91898e-103,-9.62518e-92,-3.26844e-50,-4.93535e-44,-4.36587e-24,-1.79174e-20,-6.37895e-10,-7.48259e-05,-0.0146707,0.316687,0.646294,0.915689,1.02766,1.02187,1.00449,0.998927,0.999497,0.999991,1.00002,1,0.999999,0.247623,-1.29818,-0.941623,-1.00877,-0.998989,-1.00002,-0.99968,-0.998186,-0.991275,-0.965654,-0.889515,-0.718319,-0.379945,0.0174426,0.00869903,4.16771e-06,1.71656e-07,5.40125e-15,2.45382e-17,5.35502e-33,1.89751e-37,1.57152e-69,3.69649e-78,2.04218e-143,2.99613e-160,0.065072
3.29522e-287,-1.71028e-208,-4.89146e-185,-9.66798e-103,-2.69275e-90,-4.03317e-50,-2.37703e-43,-4.36587e-24,-3.69301e-20,-8.73429e-10,-8.4004e-05,-0.0149062,0.303737,0.622708,0.893332,1.02382,1.02468,1.00699,0.999031,0.99932,0.999948,1.00003,1.00001,0.999999,0.251354,-1.30487,-0.937673,-1.00995,-0.998769,-1.00001,-0.999535,-0.997555,-0.989027,-0.95944,-0.876499,-0.699674,-0.363791,0.0177746,0.00905686,5.25923e-06,2.02384e-07,9.86705e-15,3.73106e-17,2.03824e-32,4.87204e-37,2.71194e-68,2.805e-77,8.16343e-141,2.15048e-158,0.0697721
2.99963e-282,-6.67924e-208,-2.87543e-182,-1.67221e-102,-5.68946e-89,-4.79397e-50,-1.0079e-42,-4.36587e-24,-7.19453e-20,-1.16727e-09,-9.34494e-05,-0.0151161,0.291841,0.600656,0.870463,1.01793,1.02711,1.00993,0.999367,0.999135,0.999864,1.00004,1.00001,1,0.25415,-1.31027,-0.934122,-1.01112,-0.998532,-0.999991,-0.999346,-0.996787,-0.986464,-0.952763,-0.863219,-0.6815,-0.348627,0.0180576,0.00939245,6.5216e-06,2.35418e-07,1.71732e-14,5.48572e-17,6.93764e-32,1.15896e-36,3.66113e-67,1.79945e-76,1.91163e-138,1.0724e-156,0.0744512
1.03037e-277,-2.07391e-207,-1.01755e-179,-2.65161e-102,-9.51195e-88,-5.55164e-50,-3.83814e-42,-4.36587e-24,-1.3356e-19,-1.52781e-09,-0.000103143,-0.0153039,0.280866,0.580025,0.847474,1.00995,1.02937,1.01286,1,0.99895,0.99975,1.00004,1.00002,1,0.256169,-1.31453,-0.93097,-1.01226,-0.998281,-0.999956,-0.999105,-0.995868,-0.983575,-0.945639,-0.849719,-0.663799,-0.334375,0.0182984,0.00970793,7.96549e-06,2.70692e-07,2.86784e-14,7.83685e-17,2.14852e-31,2.58296e-36,4.0215e-66,1.00092e-75,2.86637e-136,3.93107e-155,0.0791137
1.56113e-273,-5.47366e-207,-2.34617e-177,-3.94827e-102,-1.30274e-86,-6.30686e-50,-1.33283e-41,-4.36587e-24,-2.37803e-19,-1.96389e-09,-0.000113069,-0.0154724,0.2707,0.560698,0.82468,0.999907,1.0314,1.01563,1.00096,0.998769,0.999625,1.00003,1.00003,1,0.257554,-1.31782,-0.928207,-1.01336,-0.998016,-0.999902,-0.998803,-0.994785,-0.980352,-0.938088,-0.836041,-0.64657,-0.320966,0.0185026,0.0100052,9.60112e-06,3.08142e-07,4.62102e-14,1.09202e-16,6.13625e-31,5.44174e-36,3.70525e-65,4.92493e-75,2.94586e-134,1.10725e-153,0.0837635
1.17714e-269,-1.27974e-206,-3.74388e-175,-5.60545e-102,-1.50164e-85,-7.06019e-50,-4.27192e-41,-4.36587e-24,-4.08243e-19,-2.48478e-09,-0.000123211,-0.0156241,0.261251,0.542566,0.80232,0.987908,1.03288,1.01836,1.00222,0.998631,0.99948,1.00001,1.00003,1.00001,0.258429,-1.32029,-0.925815,-1.01441,-0.99774,-0.999825,-0.998432,-0.993525,-0.976789,-0.930129,-0.822224,-0.629814,-0.308339,0.0186751,0.0102858,1.14383e-05,3.47706e-07,7.21723e-14,1.48889e-16,1.63372e-30,1.09159e-35,2.93326e-64,2.17839e-74,2.18868e-132,2.48279e-152,0.0884036
4.85894e-266,-2.7238e-206,-4.33674e-173,-7.66653e-102,-1.48869e-84,-7.81211e-50,-1.2762e-40,-4.36587e-24,-6.78665e-19,-3.10018e-09,-0.000133557,-0.015761,0.252441,0.525529,0.780559,0.974141,1.03353,1.02109,1.00382,0.998572,0.99931,0.999979,1.00004,1.00001,0.2589,-1.32207,-0.923777,-1.01539,-0.997452,-0.999721,-0.997984,-0.992075,-0.972881,-0.921783,-0.808306,-0.613531,-0.296437,0.0188199,0.0105513,1.34861e-05,3.89319e-07,1.09664e-13,1.9914e-16,4.09018e-30,2.09723e-35,2.03416e-63,8.77603e-74,1.22661e-130,4.56116e-151,0.0930366
1.18528e-262,-5.37888e-206,-3.79019e-171,-1.01751e-101,-1.29196e-83,-8.56301e-50,-3.58225e-40,-4.36587e-24,-1.09645e-18,-3.82018e-09,-0.000144095,-0.0158847,0.244203,0.509493,0.759507,0.958862,1.03307,1.02376,1.00578,0.998632,0.999123,0.999921,1.00005,1.00002,0.25906,-1.32328,-0.922068,-1.0163,-0.997152,-0.999587,-0.997448,-0.990423,-0.968625,-0.913073,-0.794321,-0.59772,-0.285209,0.0189406,0.0108028,1.57534e-05,4.32919e-07,1.62613e-13,2.61847e-16,9.69836e-30,3.87812e-35,1.25537e-62,3.25525e-73,5.36733e-129,7.02897e-150,0.0976648
1.8187e-259,-9.99185e-206,-2.5801e-169,-1.31752e-101,-9.96037e-83,-9.31323e-50,-9.51159e-40,-4.36587e-24,-1.72675e-18,-4.65525e-09,-0.000154813,-0.0159966,0.236479,0.494375,0.739223,0.942368,1.03132,1.02628,1.00813,0.998857,0.998933,0.999827,1.00006,1.00002,0.258988,-1.32404,-0.920663,-1.01714,-0.996839,-0.999418,-0.996816,-0.988556,-0.96402,-0.90402,-0.780305,-0.582378,-0.27461,0.0190402,0.0110416,1.82481e-05,4.7844e-07,2.35916e-13,3.39088e-16,2.19088e-29,6.9305e-35,6.98506e-62,1.12179e-72,1.88642e-127,9.26611e-149,0.10229
1.84814e-256,-1.764e-205,-1.40482e-167,-1.67108e-101,-6.90601e-82,-1.0063e-49,-2.40252e-39,-4.36587e-24,-2.65755e-18,-5.61619e-09,-0.000165701,-0.0160981,0.229221,0.480099,0.719737,0.924971,1.02809,1.0285,1.01087,0.999306,0.998753,0.999691,1.00006,1.00003,0.258752,-1.32442,-0.919535,-1.01791,-0.99651,-0.99921,-0.996077,-0.986466,-0.959066,-0.89465,-0.76629,-0.567504,-0.264597,0.0191211,0.0112685,2.09777e-05,5.25818e-07,3.35596e-13,4.33124e-16,4.73873e-29,1.20109e-34,3.54246e-61,3.61884e-72,5.45234e-126,1.06226e-147,0.106913
1.29846e-253,-2.98309e-205,-6.25675e-166,-2.08266e-101,-4.35142e-81,-1.08126e-49,-5.80077e-39,-4.36587e-24,-4.00586e-18,-6.71413e-09,-0.00017675,-0.0161902,0.222386,0.466599,0.701052,0.906976,1.02329,1.03042,1.01384,1.00005,0.998569,0.999542,1.00005,1.00004,0.258406,-1.32453,-0.918656,-1.01859,-0.996163,-0.99896,-0.99522,-0.984141,-0.953766,-0.884986,-0.752307,-0.553095,-0.255131,0.0191858,0.0114846,2.39491e-05,5.7499e-07,4.68959e-13,5.46404e-16,9.85506e-29,2.02457e-34,1.65261e-60,1.09992e-71,1.3219e-124,1.07381e-146,0.111535
6.54051e-251,-4.86216e-205,-2.3233e-164,-2.55671e-101,-2.51395e-80,-1.15621e-49,-1.34431e-38,-4.36587e-24,-5.92492e-18,-7.9605e-09,-0.00018795,-0.0162738,0.215937,0.453813,0.683155,0.888658,1.01684,1.03215,1.01673,1.00113,0.998396,0.999386,1.00002,1.00005,0.257996,-1.32442,-0.917997,-1.01919,-0.995795,-0.998664,-0.994237,-0.981573,-0.948124,-0.875056,-0.738386,-0.539146,-0.246176,0.0192362,0.0116906,2.71682e-05,6.25888e-07,6.44768e-13,6.81558e-16,1.97776e-28,3.32763e-34,7.14757e-60,3.16723e-71,2.73392e-123,9.68606e-146,0.116158
2.43623e-248,-7.67575e-205,-7.31156e-163,-3.09773e-101,-1.34195e-79,-1.23117e-49,-3.00094e-38,-4.36587e-24,-8.61286e-18,-9.36698e-09,-0.000199292,-0.0163498,0.20984,0.441687,0.666024,0.870254,1.00875,1.03373,1.01935,1.00255,0.998278,0.999212,0.999982,1.00006,0.257557,-1.32416,-0.917532,-1.0197,-0.995401,-0.998319,-0.993117,-0.978754,-0.942147,-0.864884,-0.724555,-0.525652,-0.237699,0.0192739,0.0118872,3.06406e-05,6.78448e-07,8.73414e-13,8.41397e-16,3.84196e-28,5.3448e-34,2.88531e-59,8.68143e-71,4.89326e-122,7.87638e-145,0.120781
6.89117e-246,-1.17833e-204,-1.97797e-161,-3.71023e-101,-6.66286e-79,-1.30614e-49,-6.47298e-38,-4.36587e-24,-1.23227e-17,-1.09455e-08,-0.000210769,-0.0164189,0.204068,0.430173,0.64963,0.851956,0.999063,1.03493,1.02182,1.00425,0.998258,0.999018,0.99992,1.00007,0.257118,-1.32381,-0.917232,-1.02013,-0.994979,-0.99792,-0.991849,-0.975679,-0.935843,-0.854498,-0.710839,-0.512608,-0.229669,0.0193005,0.012075,3.43709e-05,7.32602e-07,1.1671e-12,1.02891e-15,7.24381e-28,8.40523e-34,1.09344e-58,2.27454e-70,7.67421e-121,5.82516e-144,0.125406
1.51471e-243,-1.76479e-204,-4.65696e-160,-4.39873e-101,-3.09498e-78,-1.38113e-49,-1.35275e-37,-4.36587e-24,-1.73738e-17,-1.27081e-08,-0.000222371,-0.0164816,0.198595,0.419226,0.63394,0.83391,0.987898,1.03547,1.02421,1.00622,0.998373,0.998816,0.999829,1.00007,0.256701,-1.3234,-0.917072,-1.02047,-0.994525,-0.997463,-0.990424,-0.972341,-0.929221,-0.843924,-0.697263,-0.500005,-0.222058,0.0193172,0.0122548,3.83631e-05,7.88285e-07,1.54001e-12,1.24724e-15,1.32874e-27,1.29632e-33,3.90997e-58,5.7168e-70,1.06607e-119,3.94862e-143,0.130032
2.63968e-241,-2.58568e-204,-9.64633e-159,-5.16774e-101,-1.35191e-77,-1.45615e-49,-2.7456e-37,-4.36587e-24,-2.41652e-17,-1.4667e-08,-0.000234092,-0.0165386,0.193398,0.408805,0.618923,0.816222,0.975433,1.03514,1.02652,1.00846,0.998661,0.998622,0.999696,1.00006,0.256318,-1.32297,-0.917025,-1.02073,-0.994036,-0.996943,-0.988831,-0.968737,-0.922293,-0.83319,-0.683849,-0.487836,-0.214838,0.0193252,0.012427,4.26206e-05,8.45428e-07,2.0085e-12,1.49972e-15,2.37612e-27,1.96364e-33,1.32513e-57,1.38278e-69,1.32422e-118,2.46991e-142,0.134659
3.71208e-239,-3.71455e-204,-1.77481e-157,-6.02178e-101,-5.57814e-77,-1.53119e-49,-5.42351e-37,-4.36587e-24,-3.31907e-17,-1.68348e-08,-0.000245924,-0.0165904,0.188456,0.398875,0.604543,0.798967,0.961888,1.03375,1.02868,1.01095,0.999163,0.998443,0.999526,1.00004,0.255981,-1.32255,-0.917069,-1.0209,-0.993508,-0.996354,-0.987061,-0.964865,-0.91507,-0.822321,-0.670616,-0.476092,-0.207986,0.0193255,0.012592,4.7146e-05,9.03964e-07,2.59128e-12,1.78981e-15,4.15006e-27,2.92524e-33,4.27324e-57,3.22787e-69,1.48314e-117,1.43422e-141,0.139288
4.27864e-237,-5.24237e-204,-2.9252e-156,-6.96536e-101,-2.1829e-76,-1.60625e-49,-1.04464e-36,-4.36587e-24,-4.50558e-17,-1.92239e-08,-0.000257861,-0.0166374,0.183752,0.389404,0.590769,0.782189,0.947501,1.03116,1.0306,1.01369,0.999927,0.998265,0.999352,1.00001,0.255692,-1.32216,-0.917181,-1.02099,-0.992938,-0.995689,-0.985104,-0.960725,-0.907568,-0.811346,-0.657583,-0.464763,-0.201479,0.019319,0.0127504,5.19412e-05,9.63828e-07,3.30956e-12,2.12113e-15,7.09099e-27,4.2906e-33,1.3158e-56,7.29002e-69,1.50891e-116,7.77245e-141,0.143918
4.09866e-235,-7.2805e-204,-4.35174e-155,-8.00298e-101,-8.13088e-76,-1.68134e-49,-1.96533e-36,-4.36587e-24,-6.04964e-17,-2.18469e-08,-0.000269894,-0.01668,0.179268,0.38036,0.577568,0.765917,0.93251,1.02726,1.03223,1.01656,1.001,0.998103,0.999176,0.999961,0.255451,-1.32182,-0.91734,-1.021,-0.992322,-0.994944,-0.982951,-0.956315,-0.899802,-0.800289,-0.644765,-0.45384,-0.195294,0.0193066,0.0129025,5.70078e-05,1.02495e-06,4.18726e-12,2.49743e-15,1.18703e-26,6.20273e-33,3.88074e-56,1.59649e-68,1.40368e-115,3.94975e-140,0.148549
3.30384e-233,-9.96388e-204,-5.8833e-154,-9.13914e-101,-2.89204e-75,-1.75644e-49,-3.61694e-36,-4.36587e-24,-8.04004e-17,-2.47165e-08,-0.000282018,-0.0167186,0.17499,0.371716,0.56491,0.75016,0.917138,1.02198,1.03367,1.01933,1.00242,0.997994,0.998987,0.999895,0.255253,-1.32153,-0.917529,-1.02093,-0.991655,-0.994111,-0.980595,-0.95164,-0.891787,-0.789176,-0.632177,-0.443311,-0.189413,0.0192888,0.0130488,6.23464e-05,1.08727e-06,5.25113e-12,2.92259e-15,1.94938e-26,8.84636e-33,1.09939e-55,3.39705e-68,1.20107e-114,1.89018e-139,0.153182
2.26614e-231,-1.34546e-203,-7.27258e-153,-1.03783e-100,-9.85147e-75,-1.83156e-49,-6.52053e-36,-4.36587e-24,-1.05831e-16,-2.78454e-08,-0.000294228,-0.0167535,0.170904,0.363448,0.552765,0.734922,0.90158,1.01532,1.03499,1.02181,1.00416,0.997982,0.998782,0.999808,0.255092,-1.3213,-0.91773,-1.02079,-0.990934,-0.993183,-0.978027,-0.946701,-0.883542,-0.778031,-0.61983,-0.433164,-0.183816,0.0192664,0.0131895,6.79573e-05,1.15072e-06,6.53096e-12,3.40061e-15,3.14431e-26,1.24575e-32,2.99917e-55,7.03602e-68,9.5034e-114,8.55117e-139,0.157815
1.33608e-229,-1.79459e-203,-8.26555e-152,-1.17249e-100,-3.22236e-74,-1.9067e-49,-1.15293e-35,-4.36587e-24,-1.38052e-16,-3.12464e-08,-0.000306516,-0.016785,0.166997,0.355532,0.541107,0.720196,0.885997,1.00729,1.03605,1.02407,1.00614,0.99811,0.998572,0.999692,0.254958,-1.32113,-0.91793,-1.02057,-0.990154,-0.992154,-0.97524,-0.941505,-0.875083,-0.766877,-0.607735,-0.423388,-0.178486,0.0192398,0.013325,7.38402e-05,1.21523e-06,8.05967e-12,3.93561e-15,4.9868e-26,1.73348e-32,7.89708e-55,1.42089e-67,6.98717e-113,3.66986e-138,0.162449
6.83341e-228,-2.3666e-203,-8.68078e-151,-1.31834e-100,-1.01454e-73,-1.98184e-49,-2.0017e-35,-4.36587e-24,-1.78559e-16,-3.49323e-08,-0.000318878,-0.0168133,0.163259,0.347947,0.52991,0.705971,0.870516,0.997981,1.03659,1.02621,1.00831,0.998414,0.998373,0.999539,0.25484,-1.32102,-0.918115,-1.02027,-0.989309,-0.991018,-0.972229,-0.936056,-0.866429,-0.755738,-0.595897,-0.41397,-0.173407,0.0192095,0.0134556,7.99945e-05,1.28074e-06,9.87351e-12,4.53178e-15,7.78426e-26,2.38524e-32,2.01121e-54,2.8019e-67,4.79453e-112,1.49882e-137,0.167084
3.05729e-226,-3.08831e-203,-8.46346e-150,-1.47582e-100,-3.08135e-73,-2.05699e-49,-3.41602e-35,-4.36587e-24,-2.29105e-16,-3.89159e-08,-0.000331308,-0.0168388,0.159678,0.340673,0.519149,0.692233,0.855235,0.987522,1.03642,1.02825,1.01065,0.998928,0.998193,0.999358,0.254723,-1.32097,-0.918275,-1.01991,-0.988394,-0.989768,-0.968987,-0.930364,-0.857598,-0.744632,-0.584325,-0.4049,-0.168563,0.0191761,0.0135815,8.64189e-05,1.3472e-06,1.20122e-11,5.19341e-15,1.19703e-25,3.24752e-32,4.96374e-54,5.4026e-67,3.08288e-111,5.84232e-137,0.171719
1.20575e-224,-3.99103e-203,-7.69254e-149,-1.64538e-100,-9.04624e-73,-2.13215e-49,-5.73567e-35,-4.36587e-24,-2.91741e-16,-4.321e-08,-0.000343802,-0.0168615,0.156246,0.333691,0.508801,0.678967,0.840222,0.976086,1.03537,1.03016,1.01315,0.999685,0.998019,0.999179,0.254595,-1.32096,-0.918401,-1.01948,-0.987404,-0.988398,-0.96551,-0.924437,-0.84861,-0.733582,-0.573022,-0.396163,-0.16394,0.0191398,0.0137031,9.31121e-05,1.41453e-06,1.45189e-11,5.9249e-15,1.8149e-25,4.37757e-32,1.18929e-53,1.0199e-66,1.86439e-110,2.17924e-136,0.176353
4.22139e-223,-5.11108e-203,-6.54347e-148,-1.82744e-100,-2.57192e-72,-2.2073e-49,-9.48364e-35,-4.36587e-24,-3.68847e-16,-4.78275e-08,-0.000356356,-0.0168819,0.152953,0.326986,0.498844,0.666155,0.825524,0.963867,1.03332,1.03186,1.0158,1.00072,0.997861,0.999006,0.254448,-1.321,-0.918485,-1.01897,-0.986332,-0.986903,-0.961794,-0.918285,-0.839484,-0.722603,-0.561991,-0.387747,-0.159526,0.0191011,0.0138204,0.000100072,1.48268e-06,1.74406e-11,6.73068e-15,2.71513e-25,5.84539e-32,2.77077e-53,1.88724e-66,1.06404e-109,7.79772e-136,0.180988
1.32055e-221,-6.49037e-203,-5.22777e-147,-2.02246e-100,-7.09342e-72,-2.28245e-49,-1.54542e-34,-4.36587e-24,-4.63177e-16,-5.27811e-08,-0.000368965,-0.0168999,0.14979,0.320541,0.489258,0.653781,0.811172,0.95106,1.03015,1.03332,1.01852,1.00205,0.997755,0.998825,0.254273,-1.32107,-0.91852,-1.0184,-0.985173,-0.985276,-0.957836,-0.911919,-0.830236,-0.711714,-0.551234,-0.379641,-0.155308,0.0190602,0.0139338,0.000107297,1.5516e-06,2.08281e-11,7.61528e-15,4.0108e-25,7.73593e-32,6.28636e-53,3.42669e-66,5.74885e-109,2.68257e-135,0.185623
3.71336e-220,-8.17702e-203,-3.93578e-146,-2.23087e-100,-1.90087e-71,-2.3576e-49,-2.48386e-34,-4.36587e-24,-5.779e-16,-5.80837e-08,-0.000381625,-0.0169158,0.146752,0.314342,0.480024,0.641825,0.797183,0.937852,1.02581,1.03457,1.02115,1.0037,0.997736,0.998633,0.254057,-1.32116,-0.918503,-1.01776,-0.983921,-0.983513,-0.953633,-0.905351,-0.820887,-0.700929,-0.54075,-0.371832,-0.151273,0.0190173,0.0140435,0.000114784,1.62123e-06,2.47361e-11,8.58328e-15,5.85411e-25,1.01516e-31,1.39088e-52,6.11125e-66,2.94895e-108,8.89116e-135,0.190257
9.43861e-219,-1.0226e-202,-2.80082e-145,-2.45312e-100,-4.95666e-71,-2.43274e-49,-3.94025e-34,-4.36587e-24,-7.16647e-16,-6.37483e-08,-0.000394333,-0.0169298,0.14383,0.308375,0.471124,0.630272,0.783567,0.924408,1.02026,1.03572,1.0235,1.00563,0.997844,0.998431,0.253789,-1.32127,-0.918428,-1.01704,-0.982571,-0.98161,-0.949185,-0.898594,-0.811453,-0.690263,-0.530538,-0.364307,-0.147412,0.0189728,0.0141496,0.000122532,1.69152e-06,2.92233e-11,9.63929e-15,8.44791e-25,1.32148e-31,3.00495e-52,1.07151e-65,1.44009e-107,2.84464e-134,0.194891
2.17986e-217,-1.27e-202,-1.88938e-144,-2.68963e-100,-1.25939e-70,-2.50788e-49,-6.17333e-34,-4.36587e-24,-8.83561e-16,-6.97876e-08,-0.000407085,-0.0169419,0.141017,0.302628,0.46254,0.619103,0.770325,0.910868,1.01353,1.03667,1.02558,1.00776,0.998122,0.998229,0.253456,-1.32138,-0.918292,-1.01626,-0.981116,-0.979561,-0.94449,-0.891662,-0.801952,-0.679727,-0.520597,-0.357056,-0.143714,0.0189269,0.0142524,0.000130536,1.76241e-06,3.43525e-11,1.0788e-14,1.20599e-24,1.70716e-31,6.34691e-52,1.84861e-65,6.71166e-107,8.80112e-134,0.199524
