0,0,0,0,0,0,0,0,0,0,0,0,0,-3.50189e-256,-3.3525e-242,-1.90459e-125,-1.86352e-118,-1.03366e-60,-3.24052e-57,-1.0301e-28,-6.48964e-27,-5.66243e-13,-3.17506e-06,-0.00299208,0.169022,0.451224,0.766281,1.03183,1.03611,1.00901,0.996697,0.999214,1.00018,1.00003,0.999991,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.872338,0.167309,0.00370318,4.77663e-05,1.04293e-07,1.53564e-12,6.38794e-18,8.99357e-29,7.26645e-39,2.78277e-62,2.04258e-81,1.911e-131,1.42164e-167,1.88787e-274,0,0,0,0,0,0,0,0,0,0,0,0.030976
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.32091e-251,-1.26456e-237,-2.84734e-123,-2.78594e-116,-1.10442e-59,-3.46235e-56,-3.09079e-28,-1.9472e-26,-9.20596e-13,-3.83631e-06,-0.0031261,0.164253,0.43105,0.731385,1.00125,1.04851,1.01512,0.996826,0.998718,1.00018,1.00006,0.99999,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.898027,0.213998,0.00365921,9.85803e-05,1.2759e-07,8.21134e-12,1.24372e-17,3.57845e-27,3.6693e-38,8.02286e-59,7.75517e-80,6.41227e-124,4.04556e-164,5.64388e-258,0,0,0,0,0,0,0,0,0,0,0,0.0338776
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.77204e-247,-1.69644e-233,-2.61994e-121,-2.56344e-114,-9.37443e-59,-2.93888e-55,-8.33072e-28,-5.24835e-26,-1.42687e-12,-4.54784e-06,-0.00324909,0.159808,0.413069,0.699734,0.96896,1.05607,1.02233,0.997452,0.998356,1.00008,1.00008,0.999995,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.918825,0.264571,0.00373401,0.000183447,1.46463e-07,3.47395e-11,2.10863e-17,8.515e-26,1.38116e-37,7.41749e-56,1.58603e-78,1.60461e-117,3.09365e-161,3.76601e-244,0,0,0,0,0,0,0,0,0,0,0,0.0367539
0,0,0,0,0,0,0,0,0,0,0,0,0,-9.69133e-244,-9.27788e-230,-1.59086e-119,-1.55656e-112,-6.56196e-58,-2.05717e-54,-2.05658e-27,-1.29565e-25,-2.12783e-12,-5.30946e-06,-0.00336284,0.155634,0.396858,0.67086,0.936322,1.05876,1.02949,0.998929,0.998226,0.999798,1.00016,1.00001,0.999993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.935597,0.318663,0.00375707,0.000313891,1.6128e-07,1.21846e-10,3.21204e-17,1.34157e-24,4.10196e-37,2.76994e-53,1.93891e-77,5.27961e-112,7.77548e-159,2.69928e-232,6.42285e-323,0,0,0,0,0,0,0,0,0,0,0.0396184
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49718e-240,-2.39065e-226,-6.83979e-118,-6.69231e-111,-3.91908e-57,-1.22863e-53,-4.72473e-27,-2.97658e-25,-3.07483e-12,-6.12199e-06,-0.0034688,0.151689,0.38209,0.644349,0.904121,1.05691,1.03562,1.00291,0.996942,0.99944,1.0002,1.00004,0.999989,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.949085,0.375769,0.00380942,0.000505675,1.68549e-07,3.67576e-10,8.41605e-17,1.51388e-23,1.3693e-36,4.9989e-51,1.57065e-76,3.43041e-107,7.93248e-157,5.23473e-222,1.59044e-318,0,0,0,0,0,0,0,0,0,0,0.0424839
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.458e-237,-3.31047e-223,-2.21123e-116,-2.16355e-109,-2.05332e-56,-6.43715e-53,-1.02293e-26,-6.44444e-25,-4.32955e-12,-6.98691e-06,-0.00356813,0.147937,0.368514,0.619857,0.872795,1.05106,1.03998,1.00795,0.996149,0.998919,1.00023,1.00007,0.999988,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.959903,0.434794,0.00466031,0.000773404,1.70152e-07,9.8961e-10,1.39242e-16,1.31374e-22,5.98446e-36,5.00518e-49,2.57252e-75,6.01597e-103,7.58977e-155,5.62843e-213,7.81837e-315,0,0,0,0,0,0,0,0,0,0,0.0453617
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.86536e-234,-2.74312e-220,-5.64204e-115,-5.52038e-108,-9.64782e-56,-3.02459e-52,-2.1079e-26,-1.32798e-24,-5.96586e-12,-7.90619e-06,-0.00366175,0.144352,0.355936,0.5971,0.842565,1.04176,1.04201,1.01372,0.996091,0.998362,1.0002,1.0001,0.999992,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.968555,0.494704,0.0071031,0.00112577,1.69774e-07,2.41639e-09,1.93248e-16,9.25868e-22,1.73805e-35,3.17386e-47,3.63701e-74,3.7524e-99,2.49707e-152,5.82293e-205,4.52424e-310,0,0,0,0,0,0,0,0,0,0,0.0482615
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.54652e-231,-1.48054e-217,-1.18028e-113,-1.15483e-106,-4.13589e-55,-1.2966e-51,-4.16606e-26,-2.62462e-24,-8.07148e-12,-8.88184e-06,-0.00375036,0.14091,0.344209,0.575849,0.813567,1.01919,1.05159,1.02002,0.996849,0.997929,1.00006,1.00012,1.00001,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.975451,0.55437,0.0120814,0.00156041,1.73405e-07,5.39129e-09,2.43153e-16,5.43947e-21,3.83408e-35,1.37585e-45,2.72326e-73,1.03256e-95,2.75019e-150,9.813e-198,2.01651e-305,0,0,0,0,0,0,0,0,0,0,0.0511519
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.53981e-229,-5.30346e-215,-2.01893e-112,-1.9754e-105,-1.60731e-54,-5.0389e-51,-7.85882e-26,-4.95105e-24,-1.06936e-11,-9.89495e-06,-0.00383286,0.137661,0.333433,0.556316,0.786468,0.99464,1.05778,1.02688,0.998178,0.997757,0.999717,1.0002,1.00003,0.999987,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.980824,0.611458,0.0204532,0.00204832,2.23079e-07,1.09017e-08,2.89859e-16,2.64053e-20,7.01228e-35,4.08702e-44,1.2789e-72,1.32646e-92,1.02573e-148,3.4432e-191,7.54996e-302,0,0,0,0,0,0,0,0,0,0,0.0540223
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3584e-226,-1.30044e-212,-2.88085e-111,-2.81872e-104,-5.73227e-54,-1.79706e-50,-1.4244e-25,-8.97373e-24,-1.39173e-11,-1.0946e-05,-0.00391008,0.134579,0.32346,0.538247,0.761097,0.969156,1.0604,1.03352,1.00169,0.996513,0.999287,1.00025,1.00007,0.999984,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.985018,0.665086,0.0330308,0.00255105,5.02279e-07,2.00959e-08,3.80739e-16,1.071e-19,1.1555e-34,8.4721e-43,4.39631e-72,8.20488e-90,1.7993e-147,2.71458e-185,4.69873e-299,0,0,0,0,0,0,0,0,0,0,0.0568824
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38387e-224,-2.28216e-210,-3.51034e-110,-3.43464e-103,-1.89852e-53,-5.95185e-50,-2.495e-25,-1.57185e-23,-1.78406e-11,-1.20365e-05,-0.00398272,0.131641,0.314167,0.521429,0.737272,0.943426,1.05955,1.03923,1.00617,0.995648,0.99871,1.00026,1.0001,0.999986,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.988301,0.714583,0.0505107,0.00301871,1.55316e-06,3.39538e-08,1.07383e-15,3.6736e-19,2.19612e-34,1.25501e-41,1.29262e-71,2.55752e-87,1.91508e-146,5.18646e-180,8.64463e-297,0,0,0,0,0,0,0,0,0,0,0.0597416
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.1314e-222,-2.99779e-208,-3.73296e-109,-3.65245e-102,-5.90048e-53,-1.84979e-49,-4.24422e-25,-2.67385e-23,-2.25758e-11,-1.3168e-05,-0.00405137,0.128828,0.305456,0.505687,0.714823,0.917877,1.05553,1.04347,1.01142,0.99535,0.99809,1.00022,1.00013,0.999993,0.999992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.990874,0.759494,0.0734292,0.00339834,4.63792e-06,5.28374e-08,8.73674e-15,1.07786e-18,2.27175e-33,1.36064e-40,7.5287e-71,4.22108e-85,1.88701e-145,2.6475e-175,7.78197e-295,0,0,0,0,0,0,0,0,0,0,0.0626089
0,0,0,0,0,0,0,0,0,0,0,0,0,-3.204e-220,-3.06729e-206,-3.53014e-108,-3.45401e-101,-1.73608e-52,-5.4426e-49,-7.04019e-25,-4.43531e-23,-2.82515e-11,-1.43427e-05,-0.00411651,0.126124,0.297245,0.490879,0.693597,0.892773,1.04869,1.04583,1.01717,0.995789,0.997551,1.00008,1.00015,1.00002,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.992894,0.799571,0.102131,0.00364674,1.22508e-05,7.60731e-08,7.67414e-14,2.73442e-18,1.68475e-31,1.10432e-39,7.30254e-68,3.86747e-83,2.82059e-142,3.98403e-171,4.20004e-292,0,0,0,0,0,0,0,0,0,0,0.0654922
0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64171e-218,-2.52899e-204,-3.01616e-107,-2.95111e-100,-4.87152e-52,-1.52722e-48,-1.14262e-24,-7.19847e-23,-3.50153e-11,-1.55629e-05,-0.00417855,0.123516,0.289468,0.476886,0.673463,0.868267,1.03391,1.05154,1.02306,0.997101,0.997236,0.999699,1.00025,1.00005,0.999983,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.994479,0.834764,0.136753,0.00374763,2.87388e-05,1.01815e-07,5.33947e-13,6.06133e-18,1.08491e-29,6.85647e-39,4.37305e-64,2.05686e-81,7.54061e-135,1.9413e-167,2.58222e-280,0,0,0,0,0,0,0,0,0,0,0.0683766
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.76437e-216,-1.68908e-202,-2.32394e-106,-2.27382e-99,-1.30009e-51,-4.07575e-48,-1.811e-24,-1.14093e-22,-4.29396e-11,-1.68161e-05,-0.00423713,0.121021,0.282157,0.463763,0.654524,0.844808,1.01425,1.05751,1.02934,0.999817,0.996389,0.99923,1.00029,1.00009,0.999981,0.999993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.995709,0.864858,0.176736,0.00373231,6.04963e-05,1.27117e-07,2.91802e-12,1.1796e-17,4.3171e-28,3.28713e-38,1.1273e-60,6.49572e-80,1.30404e-127,3.25502e-164,3.29326e-265,0,0,0,0,0,0,0,0,0,0,0.0712476
0,0,0,0,0,0,0,0,0,0,0,0,0,-9.59916e-215,-9.18953e-201,-1.61972e-105,-1.58478e-98,-3.30546e-51,-1.03626e-47,-2.80542e-24,-1.76741e-22,-5.21198e-11,-1.80968e-05,-0.00429235,0.118638,0.275289,0.451465,0.636737,0.822498,0.993396,1.06062,1.03547,1.00372,0.995426,0.998633,1.0003,1.00013,0.999984,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.996662,0.890151,0.221389,0.00370022,0.000115957,1.49409e-07,1.29329e-11,2.0414e-17,1.09866e-26,1.24253e-37,1.13072e-57,1.26156e-78,3.30661e-121,2.00094e-161,1.43092e-251,0,0,0,0,0,0,0,0,0,0,0.0741075
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.32815e-213,-4.14345e-199,-1.03167e-104,-1.00941e-97,-8.05183e-51,-2.52424e-47,-4.25979e-24,-2.68366e-22,-6.27003e-11,-1.94068e-05,-0.00434461,0.116355,0.268804,0.439886,0.619961,0.801256,0.971981,1.06088,1.04088,1.00835,0.994911,0.997977,1.00025,1.00016,0.999995,0.99999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997401,0.911212,0.270088,0.00382432,0.000205379,1.6754e-07,4.81373e-11,3.19907e-17,1.91757e-25,3.82038e-37,5.02735e-55,1.5916e-77,1.43056e-115,4.97986e-159,1.4384e-239,2.47033e-323,0,0,0,0,0,0,0,0,0,0.0769641
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65073e-211,-1.58028e-197,-6.06833e-104,-5.93743e-97,-1.88899e-50,-5.92195e-47,-6.35608e-24,-4.00432e-22,-7.48447e-11,-2.07481e-05,-0.00439426,0.114159,0.262653,0.428935,0.604073,0.780992,0.95041,1.05844,1.04512,1.01357,0.994972,0.997362,1.00011,1.00018,1.00002,0.999983,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.997977,0.928613,0.322622,0.00387463,0.000339912,1.82152e-07,1.54683e-10,4.62559e-17,2.44001e-24,9.87131e-37,1.13217e-52,1.38634e-76,1.39558e-110,5.64912e-157,5.63799e-229,7.09809e-319,0,0,0,0,0,0,0,0,0,0.0798249
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.43116e-210,-5.19936e-196,-3.32801e-103,-3.25622e-96,-4.28782e-50,-1.34422e-46,-9.34005e-24,-5.88421e-22,-8.87369e-11,-2.21229e-05,-0.00444157,0.11204,0.256795,0.418535,0.588971,0.761621,0.928953,1.05356,1.04785,1.01916,0.995728,0.996901,0.999739,1.00029,1.00006,0.99998,0.999994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998427,0.942891,0.378448,0.00398477,0.00053545,1.893e-07,4.39149e-10,1.12387e-16,2.37308e-23,2.8495e-36,1.43783e-50,8.85823e-76,3.91702e-106,3.29404e-155,1.46949e-219,4.58635e-315,0,0,0,0,0,0,0,0,0,0.0826967
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.56893e-208,-1.50197e-194,-1.71608e-102,-1.67906e-95,-9.4547e-50,-2.96403e-46,-1.35418e-23,-8.5313e-22,-1.04583e-10,-2.35337e-05,-0.00448679,0.109988,0.251195,0.408621,0.574566,0.743061,0.907781,1.04652,1.04881,1.02483,0.997272,0.996718,0.999251,1.00035,1.00011,0.999978,0.999991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.998778,0.954534,0.436419,0.00493536,0.0008061,1.90998e-07,1.13244e-09,1.81968e-16,1.85263e-22,1.09881e-35,1.12269e-48,1.02368e-74,3.82018e-102,1.79208e-153,3.91352e-211,8.85868e-312,0,0,0,0,0,0,0,0,0,0.0855817
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.02556e-207,-3.85373e-193,-8.36059e-102,-8.18021e-95,-1.85613e-49,-6.44519e-46,-1.35418e-23,-1.22734e-21,-1.22573e-10,-2.49795e-05,-0.00453004,0.108002,0.245836,0.39916,0.560814,0.725279,0.887066,1.03035,1.05518,1.03026,1.0009,0.995553,0.998698,1.00035,1.00015,0.999982,0.999989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999052,0.963956,0.495318,0.00749625,0.00115896,1.90931e-07,2.67489e-09,2.50166e-16,1.20495e-21,3.03803e-35,5.91264e-47,1.20019e-73,1.55395e-98,3.21539e-151,1.49466e-203,1.21802e-307,0,0,0,0,0,0,0,0,0,0.0884593
0,0,0,0,0,0,0,0,0,0,0,0,0,-8.0291e-206,-8.87788e-192,-2.93513e-101,-3.89876e-94,-2.76129e-49,-1.4037e-45,-1.35418e-23,-1.73658e-21,-1.42688e-10,-2.6444e-05,-0.00457098,0.106097,0.240754,0.390216,0.547809,0.708414,0.867176,1.01277,1.0592,1.03578,1.00499,0.994813,0.998041,1.0003,1.00019,0.999995,0.999988,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999264,0.971456,0.553254,0.0125018,0.00158478,1.96242e-07,5.76513e-09,3.12896e-16,6.54656e-21,6.49356e-35,2.16539e-45,8.16337e-73,2.98153e-95,2.70147e-149,1.14872e-196,2.401e-303,0,0,0,0,0,0,0,0,0,0.0913239
0,0,0,0,0,0,0,0,0,0,0,0,0,-7.95605e-205,-1.9995e-190,-7.25813e-101,-1.82582e-93,-3.66301e-49,-2.97388e-45,-1.35418e-23,-2.42209e-21,-1.65116e-10,-2.79291e-05,-0.00460988,0.104265,0.235917,0.381727,0.535467,0.69237,0.848078,0.994402,1.06075,1.04089,1.00957,0.994558,0.997382,1.00018,1.00021,1.00003,0.99998,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999428,0.97742,0.609148,0.0208102,0.00206238,2.51797e-07,1.13812e-08,3.73696e-16,2.99925e-20,1.17205e-34,5.63505e-44,3.6571e-72,2.84845e-92,8.81195e-148,2.09088e-190,6.20701e-300,0,0,0,0,0,0,0,0,0,0.094182
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.58361e-204,-4.24745e-189,-1.45955e-100,-8.14182e-93,-4.56342e-49,-6.09504e-45,-1.35418e-23,-3.33638e-21,-1.90066e-10,-2.94371e-05,-0.00464693,0.102498,0.231296,0.37364,0.52371,0.677056,0.829722,0.975668,1.05988,1.04517,1.0146,0.994858,0.996819,0.999821,1.00033,1.00007,0.999976,0.999993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999555,0.982161,0.662061,0.0332407,0.00255545,5.42991e-07,2.06494e-08,4.90593e-16,1.16847e-19,1.92681e-34,1.06143e-42,1.23245e-71,1.41145e-89,1.44858e-146,9.85036e-185,3.21875e-297,0,0,0,0,0,0,0,0,0,0.0970404
0,0,0,0,0,0,0,0,0,0,0,0,0,-1.86954e-203,-8.13565e-188,-2.57567e-100,-3.42178e-92,-5.46456e-49,-1.211e-44,-1.35418e-23,-4.54617e-21,-2.17775e-10,-3.09703e-05,-0.00468234,0.100788,0.226865,0.36591,0.512473,0.662396,0.812052,0.956852,1.05676,1.04828,1.0199,0.995789,0.99645,0.999362,1.00041,1.00012,0.999975,0.99999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999654,0.985929,0.711225,0.0505114,0.00301573,1.60832e-06,3.45394e-08,1.28447e-15,3.90121e-19,3.61021e-34,1.47163e-41,3.60349e-71,3.7617e-87,1.50351e-145,1.2962e-179,5.45287e-295,0,0,0,0,0,0,0,0,0,0.0999051
