5.69487e-151,3.25124e-213,-6.37535e-209,-1.27692e-104,1.74938e-102,9.90923e-51,-8.91831e-50,-4.64092e-24,-1.39229e-23,6.07108e-11,3.42122e-05,0.0161908,0.219347,0.463862,0.705135,0.941022,1.0831,1.0419,0.996388,0.995963,1.00009,1.0003,0.999993,0.999977,1,1,1,1,1,1,1,1,1,1,1,0.999957,0.995005,0.879394,0.153903,0.00838999,3.85923e-05,8.97159e-07,8.07701e-13,6.85537e-16,1.14678e-29,1.0898e-34,5.79281e-65,4.85704e-73,1.22528e-133,0.102682
1.18935e-146,1.31084e-210,-2.57043e-206,-2.2551e-103,3.08949e-101,3.85504e-50,-3.46954e-49,-8.67404e-24,-2.60223e-23,7.94462e-11,3.76095e-05,0.0163711,0.21153,0.448026,0.68188,0.908151,1.08145,1.05084,1.00211,0.993936,0.999235,1.00048,1.00006,0.999963,0.999997,1,1,1,1,1,1,1,1,1,1,0.999966,0.995977,0.90233,0.199994,0.0075635,0.000102166,1.14569e-06,9.75162e-12,1.56441e-15,4.07147e-27,8.30481e-34,3.05486e-59,4.75161e-71,1.14248e-126,0.10834
4.71887e-143,3.34691e-208,-6.56296e-204,-3.22773e-102,4.42198e-100,1.36234e-49,-1.22611e-48,-1.55252e-23,-4.65759e-23,1.02037e-10,4.10516e-05,0.0165277,0.204252,0.433199,0.660036,0.87937,1.07315,1.0579,1.00924,0.99216,0.998084,1.00067,1.00015,0.999948,0.99999,1,1,1,1,1,1,1,1,1,1,0.999974,0.996774,0.921213,0.251122,0.00597408,0.000227712,1.32042e-06,6.88545e-11,2.92762e-15,3.52508e-25,4.14848e-33,7.71214e-55,1.94643e-69,1.84001e-116,0.114031
3.78167e-140,5.88687e-206,-1.15436e-201,-3.89291e-101,5.33329e-99,3.70194e-49,-5.21166e-48,-1.55252e-23,1.34244e-22,1.29076e-10,4.45501e-05,0.0166643,0.197418,0.419206,0.639355,0.853002,1.06078,1.06095,1.01883,0.990865,0.99672,1.0008,1.00027,0.999934,0.99998,1,1,1,1,1,1,1,1,1,1,0.999979,0.997428,0.936791,0.306926,0.0035973,0.000451202,1.39356e-06,3.48532e-10,8.22642e-15,1.34391e-23,1.48096e-32,2.34166e-51,3.85175e-68,1.08676e-108,0.11978
8.48611e-138,5.14918e-204,-2.31372e-199,-2.15783e-100,2.28527e-97,6.06843e-49,-6.50753e-47,-1.55252e-23,4.25031e-22,1.61199e-10,4.81103e-05,0.0167832,0.190966,0.405931,0.619683,0.827838,1.03481,1.07142,1.02852,0.991695,0.995533,1.0006,1.00038,0.999948,0.999971,1,1,1,1,1,1,1,1,1,1,0.999984,0.997963,0.949531,0.366982,0.000583731,0.000819735,1.38821e-06,1.41809e-09,1.58491e-14,2.95461e-22,1.12808e-31,1.91268e-48,1.00431e-66,2.47349e-102,0.125513
1.73822e-134,1.00789e-201,-1.84432e-195,-6.39217e-100,1.43636e-95,8.4118e-49,-3.77559e-46,-1.55252e-23,8.70615e-22,1.98177e-10,5.16489e-05,0.0168842,0.184992,0.393585,0.601338,0.80426,1.00592,1.07978,1.03799,0.993992,0.994772,1.00019,1.00041,0.999995,0.999967,1,1,1,1,1,1,1,1,1,1,0.999987,0.998388,0.959032,0.426794,0.000843712,0.000819708,1.43526e-06,3.9956e-09,2.33921e-14,4.30825e-21,4.12032e-31,6.11554e-46,2.95762e-65,5.9247e-97,0.131198
4.85491e-132,9.39417e-192,-2.44713e-192,-1.40955e-99,3.33815e-94,1.0737e-48,-1.45585e-45,-1.55252e-23,1.53437e-21,2.40348e-10,5.51662e-05,0.0169696,0.179434,0.382052,0.584157,0.781989,0.975116,1.08583,1.04721,0.998692,0.993313,0.999205,1.00063,1.00008,0.999949,0.999994,1,1,1,1,1,1,1,1,1,0.99999,0.998724,0.966065,0.486518,0.00297875,0.00104761,1.50095e-06,7.63989e-09,3.12992e-14,2.45545e-20,1.02267e-30,6.39115e-44,3.06522e-64,2.79678e-92,0.136847
2.97648e-130,1.13863e-183,-6.96426e-190,-2.62515e-99,4.27895e-93,1.30493e-48,-4.5092e-45,-1.55252e-23,2.49958e-21,2.88073e-10,5.86639e-05,0.0170417,0.17424,0.371232,0.567997,0.760949,0.947011,1.08557,1.0559,1.00531,0.991405,0.997931,1.00083,1.0002,0.99993,0.999984,1.00001,1,1,1,1,1,1,1,1,0.999992,0.99899,0.971613,0.545442,0.00642493,0.00193191,1.45493e-06,1.35186e-08,3.95774e-14,9.53368e-20,2.0793e-30,1.45128e-42,1.78238e-63,4.34817e-89,0.142486
7.72285e-129,3.29609e-178,-8.10813e-188,-4.39163e-99,3.85547e-92,1.53621e-48,-1.22308e-44,-1.55252e-23,3.87992e-21,3.41943e-10,6.21572e-05,0.0171023,0.169347,0.361003,0.552685,0.740959,0.922283,1.07942,1.06297,1.01322,0.98983,0.996443,1.00096,1.00035,0.999916,0.999972,1.00001,1,0.999999,1,1,1,1,1,1,0.999994,0.999202,0.976565,0.60308,0.0116756,0.00296603,1.29852e-06,3.13446e-08,4.68624e-14,3.67185e-19,3.716e-30,1.94879e-41,7.42433e-63,1.28689e-86,0.148147
1.16043e-127,1.17846e-173,-5.39654e-186,-6.82617e-99,2.76947e-91,1.76881e-48,-3.03845e-44,-1.55252e-23,5.82824e-21,4.02655e-10,6.56606e-05,0.0171528,0.164705,0.351263,0.538082,0.721848,0.899435,1.06965,1.06648,1.02301,0.989144,0.995027,1.00081,1.00047,0.999937,0.999961,1.00001,1,0.999999,1,1,1,1,1,1,0.999995,0.999371,0.980932,0.659428,0.0191141,0.00412553,9.38281e-07,7.13393e-08,5.16553e-14,1.85202e-18,5.94953e-30,3.63168e-40,2.44484e-62,2.67699e-84,0.153854
1.14861e-126,1.34583e-168,-2.46245e-184,-1.00567e-98,1.69995e-90,2.00354e-48,-7.08808e-44,-1.55252e-23,8.54543e-21,4.70913e-10,6.91819e-05,0.0171944,0.16028,0.341944,0.524098,0.703509,0.877652,1.05156,1.0727,1.03212,0.991063,0.993887,1.00037,1.00052,0.999989,0.999958,1,1,1,1,1,1,1,1,1,0.999996,0.999506,0.98465,0.713605,0.0299569,0.00536799,3.10997e-07,1.46766e-07,5.28394e-14,9.16704e-18,8.59087e-30,9.44804e-39,6.60937e-62,1.461e-81,0.159567
7.8044e-126,5.97218e-163,-8.34518e-183,-1.4161e-98,9.14246e-90,2.23759e-48,-1.562e-43,-1.55252e-23,1.2237e-20,5.46339e-10,7.26754e-05,0.0172274,0.156109,0.333124,0.510852,0.686105,0.856806,1.02776,1.08021,1.04105,0.994097,0.993387,0.999355,1.00081,1.0001,0.999933,0.999992,1.00001,1,1,1,1,1,1,1,0.999997,0.999612,0.987573,0.761711,0.0475324,0.00657177,1.5285e-06,1.84052e-07,5.483e-14,3.80694e-17,1.12978e-29,2.05278e-37,1.48316e-61,8.99892e-79,0.165248
3.79234e-125,1.34402e-157,-2.20693e-181,-1.9216e-98,4.39259e-89,2.47002e-48,-3.27464e-43,-1.55252e-23,1.71525e-20,6.28852e-10,7.61238e-05,0.0172526,0.152185,0.324799,0.498338,0.669635,0.836919,1.00197,1.08587,1.04994,1.00006,0.991316,0.998053,1.00101,1.00025,0.99991,0.999979,1.00001,1,0.999999,1,1,1,1,1,0.999998,0.999695,0.989907,0.8032,0.0720688,0.00755915,2.44246e-06,3.6248e-07,5.7664e-14,8.58232e-17,1.42432e-29,2.21205e-36,2.85892e-61,3.04009e-76,0.170896
1.42744e-124,2.26289e-153,-4.75023e-180,-2.5316e-98,1.9214e-88,2.70124e-48,-6.58358e-43,-1.55252e-23,2.36091e-20,7.18767e-10,7.9531e-05,0.0172708,0.148481,0.316917,0.486477,0.653999,0.817897,0.9765,1.08785,1.05835,1.00721,0.989517,0.996506,1.00116,1.00043,0.999896,0.999963,1.00001,1,0.999999,1,1,1,1,1,0.999998,0.999761,0.991799,0.838356,0.10342,0.00815475,9.2344e-06,5.9e-07,7.74106e-14,2.49047e-16,1.74909e-29,1.50188e-35,5.00165e-61,1.52095e-74,0.176528
4.50732e-124,4.93084e-150,-8.62578e-179,-3.2572e-98,7.77685e-88,2.93204e-48,-1.27832e-42,-1.55252e-23,3.20044e-20,8.16594e-10,8.29066e-05,0.017283,0.144968,0.309417,0.475182,0.639085,0.799694,0.954481,1.08379,1.06549,1.01551,0.988102,0.995003,1.00102,1.00057,0.999923,0.99995,1.00001,1,0.999999,1,1,1,1,1,0.999999,0.999812,0.993351,0.867848,0.141194,0.00820822,3.0742e-05,8.43938e-07,5.65969e-13,6.50223e-16,3.27439e-29,1.1762e-34,8.36042e-61,8.61007e-73,0.18217
1.56614e-123,1.81955e-146,-1.36494e-177,-4.11288e-98,2.95686e-87,3.1637e-48,-2.41355e-42,-1.55252e-23,4.28555e-20,9.23168e-10,8.62673e-05,0.0172897,0.141613,0.302233,0.464353,0.624768,0.782173,0.934177,1.07623,1.0696,1.02493,0.988077,0.993607,1.00063,1.00066,0.999978,0.999947,1,1,1,1,1,1,1,1,0.999999,0.999852,0.99463,0.892489,0.18499,0.00760078,8.22296e-05,1.08654e-06,6.14173e-12,1.42976e-15,1.72848e-27,7.47477e-34,1.26371e-59,4.6331e-71,0.187845
6.15378e-118,3.38402e-143,-1.92778e-176,-5.11377e-98,1.06722e-86,3.39699e-48,-4.45107e-42,-1.55252e-23,5.67929e-20,1.03924e-09,8.96219e-05,0.0172914,0.138395,0.295325,0.453929,0.610969,0.765257,0.914947,1.06632,1.07065,1.03395,0.990326,0.992495,0.999726,1.00097,1.00012,0.999916,0.999989,1.00001,1,0.999999,1,1,1,1,0.999999,0.999884,0.995686,0.912996,0.234331,0.00624826,0.000187218,1.27204e-06,4.47296e-11,2.67068e-15,1.43484e-25,3.52235e-33,1.24905e-55,1.50397e-69,0.193554
3.00127e-110,2.05863e-140,-2.45822e-175,-6.27134e-98,3.671e-86,3.6315e-48,-8.02794e-42,-1.55252e-23,7.45123e-20,1.16502e-09,9.29625e-05,0.0172885,0.135312,0.288689,0.443906,0.597687,0.748949,0.896141,1.04661,1.07793,1.04235,0.993684,0.992173,0.998397,1.00123,1.00031,0.999887,0.999973,1.00001,1,0.999999,1,1,1,1,0.999999,0.99991,0.99655,0.929934,0.288496,0.00411568,0.00037816,1.36471e-06,2.36871e-10,4.30857e-15,5.85325e-24,1.24574e-32,4.13456e-52,2.76153e-68,0.199246
8.4508e-104,4.1461e-138,-2.80771e-174,-7.58247e-98,1.19578e-85,3.86442e-48,-1.41035e-41,-1.55252e-23,9.65758e-20,1.29928e-09,9.62478e-05,0.0172814,0.13239,0.282385,0.434376,0.585044,0.733402,0.878056,1.02483,1.08369,1.05074,1.00003,0.990073,0.996935,1.00136,1.00051,0.999871,0.999953,1.00001,1,0.999999,1,1,1,1,0.999999,0.999929,0.997245,0.943699,0.346143,0.00125088,0.00069275,1.37104e-06,9.77186e-10,1.15459e-14,1.35293e-22,4.74069e-32,3.80124e-49,2.966e-67,0.204906
2.50372e-98,6.94706e-136,-2.89219e-173,-9.05656e-98,3.70574e-85,4.0961e-48,-2.41969e-41,-1.55252e-23,1.23811e-19,1.44226e-09,9.94822e-05,0.0172705,0.129613,0.276381,0.425289,0.572979,0.718542,0.860756,1.00139,1.08779,1.05872,1.00746,0.9883,0.995427,1.00126,1.00068,0.999906,0.999938,1.00001,1.00001,0.999999,1,1,1,1,1,0.999945,0.997804,0.954328,0.404872,0.000379162,0.000840214,1.40607e-06,3.36855e-09,1.87469e-14,2.04581e-21,2.1473e-31,1.30981e-46,6.22108e-66,0.210542
1.37927e-93,2.92948e-133,-2.71147e-172,-1.07038e-97,1.09783e-84,4.32691e-48,-4.06391e-41,-1.55252e-23,1.57178e-19,1.59427e-09,0.00010267,0.0172563,0.126968,0.270647,0.416604,0.561436,0.704306,0.844179,0.980578,1.08646,1.06591,1.01591,0.986952,0.993938,1.00094,1.0008,0.999968,0.999934,1,1.00001,1,0.999999,1,1,1,1,0.999957,0.998251,0.962305,0.463796,0.0019656,0.000840186,1.45476e-06,6.03604e-09,2.63082e-14,1.72403e-20,6.14777e-31,2.19727e-44,8.91648e-65,0.216174
8.9e-90,3.10093e-131,-2.3455e-171,-1.25419e-97,3.13159e-84,4.55801e-48,-6.70596e-41,-1.55252e-23,1.97933e-19,1.75622e-09,0.000105827,0.017239,0.124431,0.265138,0.408252,0.550328,0.690589,0.828132,0.961831,1.08116,1.07075,1.02495,0.98717,0.992533,1.0002,1.00103,1.00012,0.9999,0.999986,1.00001,1,0.999999,1,1,1,1,0.999966,0.99861,0.968395,0.522923,0.00458362,0.00166841,1.44941e-06,1.00044e-08,3.41947e-14,5.95421e-20,1.37154e-30,6.50204e-43,6.56643e-64,0.221828
2.19994e-87,1.19048e-129,-1.8944e-170,-1.45892e-97,8.65052e-84,4.79023e-48,-1.09016e-40,-1.55252e-23,2.47562e-19,1.92897e-09,0.000108964,0.0172187,0.121988,0.259822,0.400186,0.539592,0.677317,0.81256,0.944239,1.07333,1.07284,1.03379,0.989416,0.991427,0.999136,1.00134,1.00032,0.999869,0.999967,1.00001,1,0.999999,1,1,1,1,0.999973,0.998897,0.973782,0.581088,0.00911933,0.00265646,1.34672e-06,2.36483e-08,4.17255e-14,2.09703e-19,2.61604e-30,7.18813e-42,3.22124e-63,0.227518
3.15605e-85,2.36603e-128,-1.44167e-169,-1.68649e-97,2.32367e-83,5.02415e-48,-1.74928e-40,-1.55252e-23,3.078e-19,2.11331e-09,0.000112087,0.0171956,0.119629,0.254679,0.392374,0.529186,0.664439,0.79742,0.927262,1.05918,1.0773,1.0423,0.992827,0.991144,0.997622,1.00157,1.00055,0.999847,0.999944,1.00001,1,0.999999,1,1,1,1,0.999979,0.999128,0.97856,0.638213,0.0157272,0.00378462,1.05668e-06,5.63279e-08,4.73618e-14,1.08421e-18,4.422e-30,1.20132e-40,1.19747e-62,0.233209
1.65482e-82,2.85211e-127,-1.00847e-168,-1.93563e-97,6.03141e-83,5.25721e-48,-2.76044e-40,-1.55252e-23,3.7972e-19,2.30746e-09,0.000115162,0.0171702,0.117373,0.249752,0.384885,0.519204,0.652074,0.782858,0.910737,1.04077,1.08285,1.05062,0.99931,0.989019,0.996154,1.00152,1.00076,0.999878,0.999925,1.00001,1.00001,0.999999,0.999999,1,1,1,0.999984,0.999311,0.982675,0.693343,0.0246987,0.00500075,4.92525e-07,1.19835e-07,4.9482e-14,5.70866e-18,6.65191e-30,3.36026e-39,3.5339e-62,0.238872
1.26096e-79,2.25877e-126,9.19504e-165,-2.20675e-97,1.51362e-82,5.48907e-48,-4.28565e-40,-1.55252e-23,4.64891e-19,2.51117e-09,0.000118183,0.0171428,0.115217,0.245037,0.377711,0.509636,0.64021,0.768862,0.894819,1.02065,1.08701,1.05851,1.00688,0.987239,0.994619,1.00128,1.00091,0.999946,0.999918,1,1.00001,1,0.999999,1,1,1,0.999987,0.999455,0.985945,0.743178,0.0394778,0.00623107,-3.01562e-07,2.27069e-07,4.98371e-14,2.51067e-17,9.00022e-30,8.20242e-38,8.49858e-62,0.244512
5.3576e-77,1.24175e-125,3.31216e-159,-2.50092e-97,3.68225e-82,5.72005e-48,-6.55523e-40,-1.55252e-23,5.65237e-19,2.7247e-09,0.000121156,0.0171135,0.113153,0.240514,0.370824,0.500444,0.628803,0.755386,0.879523,1.00093,1.088,1.06572,1.01541,0.985898,0.993096,1.00085,1.00098,1.0001,0.999877,0.999984,1.00001,1,0.999999,1,1,1,0.99999,0.999569,0.988557,0.786798,0.0610372,0.00731786,6.19208e-07,3.38607e-07,5.10272e-14,7.45158e-17,1.14483e-29,1.3877e-36,1.72067e-61,0.250141
7.04075e-75,5.10678e-125,2.85859e-154,-2.81983e-97,8.71613e-82,5.95082e-48,-9.89733e-40,-1.55252e-23,6.83125e-19,2.94873e-09,0.00012409,0.0170824,0.111168,0.236158,0.364187,0.491581,0.617797,0.742366,0.864684,0.983613,1.08454,1.07113,1.02426,0.986158,0.991635,0.999881,1.00132,1.00029,0.999848,0.999961,1.00001,1,0.999999,1,1,1,0.999992,0.999659,0.990682,0.824254,0.0895204,0.00809087,3.96674e-06,5.54336e-07,5.08386e-14,2.16787e-16,1.39224e-29,1.10391e-35,3.09868e-61,0.25578
4.81756e-73,1.70382e-124,1.37434e-150,-3.16587e-97,2.01615e-81,6.18232e-48,-1.47824e-39,-1.55252e-23,8.21496e-19,3.18431e-09,0.000126995,0.0170495,0.10925,0.231945,0.357761,0.482996,0.607127,0.729729,0.850246,0.967479,1.07843,1.07408,1.03299,0.988318,0.990489,0.998686,1.00162,1.00053,0.999823,0.999935,1.00002,1.00001,0.999999,0.999999,1,1,0.999994,0.999731,0.992433,0.856027,0.12477,0.00838484,1.76206e-05,8.09954e-07,1.31323e-13,5.75635e-16,1.66054e-29,8.96882e-35,5.10306e-61,0.261447
2.79037e-71,4.85332e-124,6.15172e-147,-3.54127e-97,4.57097e-81,6.41513e-48,-2.18719e-39,-1.55252e-23,9.83632e-19,3.43228e-09,0.000129879,0.017015,0.107393,0.227857,0.351522,0.474655,0.596754,0.717431,0.836174,0.952068,1.07052,1.07468,1.04162,0.991682,0.990169,0.99704,1.00184,1.00077,0.999842,0.999913,1.00001,1.00001,0.999999,0.999999,1,1,0.999995,0.999788,0.99388,0.882721,0.166405,0.00805833,5.41852e-05,1.07265e-06,2.00743e-12,1.30718e-15,1.36005e-28,5.95061e-34,9.05669e-61,0.267137
9.92632e-70,3.13522e-122,1.33443e-143,-3.94666e-97,1.01546e-80,6.64876e-48,-3.20489e-39,-1.55252e-23,1.17249e-18,3.69236e-09,0.000132736,0.0169789,0.105595,0.223898,0.345474,0.466565,0.586688,0.705484,0.822489,0.936846,1.05494,1.08031,1.04965,0.998259,0.988017,0.995513,1.00168,1.00098,0.999906,0.999899,1,1.00001,1,0.999999,1,1,0.999996,0.999834,0.99507,0.904908,0.213738,0.00701062,0.000133696,1.29548e-06,1.91881e-11,2.5364e-15,1.99179e-26,2.96855e-33,1.32114e-57,0.272814
2.01296e-68,1.06699e-113,9.73492e-141,-4.37957e-97,2.20049e-80,6.88117e-48,-4.6394e-39,-1.55252e-23,1.38967e-18,3.96239e-09,0.00013554,0.0169417,0.103871,0.220094,0.339659,0.458785,0.577001,0.693976,0.809288,0.922087,1.03761,1.08477,1.0573,1.00587,0.986233,0.993919,1.00134,1.00113,1.00005,0.999851,0.999982,1.00001,1,0.999999,1,1,0.999997,0.999869,0.996038,0.923089,0.26563,0.00520786,0.000283352,1.43346e-06,1.17924e-10,4.24519e-15,1.20943e-24,1.11173e-32,1.23773e-53,0.278466
