2.98828e-167,5.18366e-202,-3.06877e-168,-6.09271e-100,2.3813e-82,4.05441e-49,-9.81764e-40,-5.8234e-24,1.14976e-18,4.92636e-09,0.00020396,0.0263347,0.2065,0.423049,0.644137,0.852326,1.00295,1.03582,1.02129,1.00314,0.998122,0.999124,0.999983,1.00007,1.00002,0.999997,0.999999,1,1,1,1,1,1,1,1,0.999866,0.992802,0.907996,0.384515,0.00144934,0.000323435,1.11681e-08,8.74599e-11,7.42661e-19,2.04554e-24,9.31417e-40,2.36537e-52,4.66749e-82,2.48865e-109,0.123283
4.87673e-166,9.38728e-202,-2.33251e-166,-7.80849e-100,1.92247e-81,4.39545e-49,-2.6525e-39,-5.8234e-24,1.81892e-18,5.99448e-09,0.000218093,0.0264674,0.200004,0.40923,0.623765,0.828438,0.988473,1.03687,1.02456,1.00561,0.998149,0.998848,0.99989,1.00008,1.00003,0.999998,0.999998,1,1,1,1,1,1,1,1,0.99989,0.994015,0.921667,0.440246,0.00306921,0.000470935,1.01658e-08,2.14258e-10,8.49594e-19,1.46724e-23,1.52414e-39,1.58853e-50,1.593e-81,1.82035e-105,0.12919
5.10229e-165,1.62175e-201,-1.37315e-164,-9.81715e-100,1.37495e-80,4.73614e-49,-6.76989e-39,-5.8234e-24,2.80312e-18,7.21131e-09,0.000232206,0.0265786,0.193946,0.396305,0.604583,0.805259,0.971769,1.03649,1.02771,1.00856,0.998443,0.998568,0.999735,1.00009,1.00004,1,0.999997,0.999999,1,1,1,1,1,1,1,0.99991,0.995033,0.933327,0.496252,0.00651691,0.000652544,8.39809e-09,4.76017e-10,9.16145e-19,8.57927e-23,2.27937e-39,6.92574e-49,4.45923e-81,5.27012e-102,0.135096
3.75159e-164,2.71142e-201,-6.44533e-163,-1.21444e-99,8.83309e-80,5.07695e-49,-1.64296e-38,-5.8234e-24,4.2209e-18,8.58793e-09,0.000246298,0.0266708,0.188274,0.384177,0.586481,0.782901,0.953312,1.03426,1.03059,1.01198,0.999099,0.998315,0.999506,1.00008,1.00006,1,0.999996,0.999999,1,1,1,1,1,1,1,0.999926,0.995886,0.943252,0.551226,0.0128999,0.000859925,1.76746e-08,9.66303e-10,9.45973e-19,4.18118e-22,3.13307e-39,2.06767e-47,1.05912e-80,6.84899e-99,0.141012
2.04656e-163,1.52038e-197,-2.47663e-161,-1.48189e-99,5.16183e-79,5.4185e-49,-3.81392e-38,-5.8234e-24,6.22723e-18,1.01367e-08,0.000260374,0.0267462,0.182944,0.372754,0.569351,0.761401,0.933605,1.02986,1.03302,1.01581,1.00023,0.998067,0.999261,1.00005,1.00007,1.00001,0.999996,0.999998,1,1,1,1,1,1,1,0.99994,0.996601,0.951705,0.603831,0.0234156,0.00107431,1.04856e-07,1.79743e-09,1.52943e-18,1.72197e-21,4.08409e-39,4.38745e-46,2.17937e-80,4.38001e-96,0.146936
8.6901e-163,3.21475e-192,-7.93461e-160,-1.78634e-99,2.76555e-78,5.76046e-49,-8.49724e-38,-5.8234e-24,9.01452e-18,1.1866e-08,0.000274404,0.0268062,0.177928,0.361988,0.553141,0.740806,0.913182,1.02311,1.03502,1.01967,1.00194,0.997861,0.999007,0.999984,1.00009,1.00003,0.999996,0.999998,1,1,1,1,1,1,1,0.999951,0.997196,0.958908,0.652798,0.0390496,0.00126608,4.99197e-07,3.05875e-09,2.76151e-17,6.01709e-21,1.83284e-38,6.73565e-45,4.32653e-80,1.45419e-93,0.152855
1.78168e-161,1.87257e-187,-2.14165e-158,-2.12918e-99,1.36393e-77,6.10176e-49,-1.81976e-37,-5.8234e-24,1.28117e-17,1.37791e-08,0.000288328,0.0268523,0.173216,0.351857,0.537833,0.721175,0.892551,1.01398,1.0368,1.02304,1.00423,0.997794,0.998727,0.999881,1.00011,1.00004,0.999998,0.999997,1,1,1,1,1,1,1,0.99996,0.99769,0.965046,0.697224,0.0603103,0.00140037,1.77732e-06,4.74794e-09,5.40285e-16,1.7822e-20,7.68384e-36,7.51259e-44,5.03001e-77,2.55877e-91,0.158764
2.63204e-151,3.10679e-183,-4.93333e-157,-2.51262e-99,6.23343e-77,6.44247e-49,-3.7586e-37,-5.8234e-24,1.79052e-17,1.58837e-08,0.000302137,0.026886,0.168779,0.342305,0.523354,0.702471,0.872051,1.00257,1.03803,1.02605,1.00695,0.997961,0.998432,0.999724,1.00011,1.00006,1,0.999996,0.999999,1,1,1,1,1,1,0.999967,0.998098,0.970297,0.736881,0.0872747,0.00144746,5.10098e-06,6.72139e-09,6.23902e-15,4.48642e-20,1.74444e-33,6.12658e-43,7.46049e-72,2.42101e-89,0.164664
7.03391e-142,1.52045e-179,-9.82766e-156,-2.93899e-99,2.65724e-76,6.78278e-49,-7.51097e-37,-5.8234e-24,2.46436e-17,1.81879e-08,0.000315829,0.0269084,0.164591,0.333279,0.509636,0.684645,0.851914,0.989107,1.03823,1.02888,1.01,0.998446,0.998158,0.999492,1.00011,1.00007,1.00001,0.999995,0.999998,1,1,1,1,1,1,0.999973,0.998435,0.974798,0.771931,0.119681,0.0013913,1.2448e-05,8.69197e-09,4.86698e-14,9.65377e-20,1.61403e-31,3.6924e-42,1.46845e-67,1.25605e-87,0.170562
5.25044e-134,2.31657e-176,-1.71548e-154,-3.41095e-99,1.06341e-75,7.12302e-49,-1.4567e-36,-5.8234e-24,3.34516e-17,2.07009e-08,0.000329408,0.0269208,0.160627,0.324729,0.496611,0.667636,0.832278,0.973941,1.037,1.0315,1.01334,0.999323,0.997914,0.999214,1.00007,1.00009,1.00002,0.999994,0.999997,1,1,1,1,1,1,0.999978,0.998714,0.978662,0.802755,0.157088,0.00123671,2.67814e-05,1.03099e-08,2.82679e-13,1.79288e-19,7.64996e-30,1.67325e-41,6.17072e-64,3.68281e-86,0.176463
2.7371e-127,1.18948e-173,-2.6575e-153,-3.93153e-99,4.01997e-75,7.46367e-49,-2.75007e-36,-5.8234e-24,4.48457e-17,2.34337e-08,0.000342883,0.026924,0.156866,0.316608,0.484212,0.651378,0.813211,0.957478,1.03402,1.03379,1.01695,1.00067,0.997684,0.998945,1,1.00011,1.00003,0.999995,0.999996,1,1,1,1,1,1,0.999982,0.998944,0.98198,0.829811,0.198999,0.00101579,5.21261e-05,1.13079e-08,1.30439e-12,2.91422e-19,2.16688e-28,5.8412e-41,8.12922e-61,6.36842e-85,0.182379
1.84841e-121,2.28213e-171,-3.69815e-152,-4.50422e-99,1.44397e-74,7.8053e-49,-5.06802e-36,-5.8234e-24,5.94548e-17,2.63989e-08,0.000356271,0.0269189,0.153285,0.308871,0.472377,0.635805,0.794732,0.940119,1.02908,1.03565,1.02066,1.00256,0.997535,0.998665,0.999895,1.00013,1.00005,0.999997,0.999995,0.999999,1,1,1,1,1,0.999985,0.999134,0.984827,0.853547,0.244933,0.000797225,9.35366e-05,1.16488e-08,5.00693e-12,4.22357e-19,4.08132e-27,1.61981e-40,4.33633e-58,6.85775e-84,0.188294
2.43499e-116,1.82376e-169,-4.63178e-151,-5.12897e-99,4.92704e-74,8.14639e-49,-9.11201e-36,-5.8234e-24,7.79215e-17,2.95903e-08,0.000369504,0.0269063,0.149888,0.301525,0.461121,0.620948,0.776946,0.922335,1.02209,1.03724,1.02403,1.005,0.997555,0.998367,0.999741,1.00014,1.00007,1,0.999994,0.999998,1,1,1,1,1,0.999988,0.99929,0.987251,0.874223,0.294122,0.000704082,0.000156489,1.15703e-08,1.64453e-11,5.57599e-19,5.47154e-26,3.68388e-40,1.10561e-55,4.86386e-83,0.194199
8.33107e-112,6.89871e-168,-5.25204e-150,-5.80791e-99,1.60219e-73,8.48696e-49,-1.60101e-35,-5.8234e-24,1.01036e-16,3.30131e-08,0.000382581,0.0268868,0.146659,0.294541,0.450402,0.606761,0.759848,0.904448,1.01307,1.03856,1.02689,1.00785,0.997838,0.998071,0.999523,1.00013,1.00009,1.00001,0.999993,0.999998,1,1,1,1,1,0.99999,0.999419,0.989311,0.89218,0.345961,0.00093604,0.000246602,1.13944e-08,4.73672e-11,6.87642e-19,5.51591e-25,7.14719e-40,1.52377e-53,2.43521e-82,0.200097
9.22536e-108,1.41501e-166,-5.42717e-149,-6.5433e-99,4.98174e-73,8.82709e-49,-2.75352e-35,-5.8234e-24,1.29712e-16,3.66729e-08,0.000395499,0.0268612,0.143586,0.28789,0.440181,0.593202,0.743417,0.886695,1.00216,1.03918,1.0295,1.01094,0.998468,0.99781,0.999237,1.00011,1.00011,1.00002,0.999993,0.999996,1,1,1,1,1,0.999992,0.999524,0.991055,0.907713,0.399799,0.00180594,0.000368622,1.102e-08,1.21897e-10,8.07074e-19,4.36525e-24,1.22772e-39,1.24998e-51,9.23688e-82,0.20599
3.93028e-104,1.78799e-165,-5.14605e-148,-7.3378e-99,1.48619e-72,9.16703e-49,-4.64324e-35,-5.8234e-24,1.6501e-16,4.05765e-08,0.000408266,0.0268299,0.140655,0.281547,0.43042,0.580223,0.72762,0.86923,0.989585,1.03872,1.03192,1.0142,0.999506,0.997571,0.998935,1.00004,1.00013,1.00004,0.999994,0.999995,1,1,1,1,1,0.999994,0.99961,0.99253,0.921093,0.454818,0.00386097,0.000524975,9.61572e-09,2.84141e-10,9.04596e-19,2.80304e-23,1.9195e-39,6.57893e-50,2.82333e-81,0.211883
7.36034e-101,1.54456e-164,-4.50906e-147,-8.19451e-99,4.26877e-72,9.50711e-49,-7.69003e-35,-5.8234e-24,2.08169e-16,4.47329e-08,0.000420891,0.0267935,0.137855,0.275483,0.421077,0.567779,0.712417,0.852143,0.975683,1.03685,1.03411,1.01761,1.001,0.997366,0.998649,0.999932,1.00015,1.00006,0.999996,0.999994,0.999999,1,1,1,1,0.999995,0.999681,0.993773,0.932575,0.509894,0.00800305,0.000713236,8.58815e-09,6.05556e-10,9.54772e-19,1.49661e-22,2.76487e-39,2.35222e-48,7.27002e-81,0.217784
6.6949e-98,9.7864e-164,-3.67668e-146,-9.11711e-99,1.18458e-71,9.8478e-49,-1.25294e-34,-5.8234e-24,2.60634e-16,4.91531e-08,0.00043339,0.0267523,0.135172,0.269673,0.412117,0.555822,0.697764,0.835476,0.960798,1.03335,1.03593,1.02111,1.003,0.997271,0.998354,0.999782,1.00016,1.00008,1,0.999993,0.999998,1,1,1,1,0.999996,0.999739,0.994821,0.942411,0.563721,0.0153588,0.000922651,2.86465e-08,1.18564e-09,9.93174e-19,6.75656e-22,3.68685e-39,5.95731e-47,1.61403e-80,0.223693
3.15521e-95,4.72324e-163,-2.79996e-145,-1.01074e-98,3.18038e-71,1.01888e-48,-2.00949e-34,-5.8234e-24,3.23941e-16,5.38384e-08,0.000445748,0.0267067,0.132602,0.264106,0.403524,0.544337,0.683651,0.819281,0.945295,1.02808,1.0374,1.02445,1.00549,0.997366,0.998051,0.99958,1.00016,1.0001,1.00001,0.999991,0.999997,1,1,1,1,0.999997,0.999787,0.995699,0.950823,0.614881,0.0270505,0.00113145,1.65872e-07,2.13201e-09,2.80384e-18,2.5971e-21,4.88088e-39,1.09426e-45,3.14991e-80,0.229597
7.95288e-93,1.84742e-162,-1.99339e-144,-1.11653e-98,8.26253e-71,1.05293e-48,-3.17229e-34,-5.8234e-24,3.99671e-16,5.87819e-08,0.000457936,0.0266573,0.130144,0.258781,0.395295,0.533324,0.670084,0.803608,0.929515,1.02099,1.0387,1.02731,1.00839,0.997736,0.997763,0.999314,1.00014,1.00012,1.00002,0.999991,0.999995,1,1,1,1,0.999997,0.999826,0.996432,0.958012,0.662184,0.0439042,0.00130865,7.14512e-07,3.51149e-09,6.48336e-17,8.50455e-21,8.27965e-38,1.47062e-44,7.69072e-80,0.235494
1.09112e-90,3.75445e-159,-1.33132e-143,-1.22932e-98,2.08104e-70,1.08694e-48,-4.9341e-34,-5.8234e-24,4.89706e-16,6.39871e-08,0.000469955,0.0266045,0.127789,0.25368,0.387406,0.522752,0.657034,0.788453,0.913696,1.01215,1.03959,1.02977,1.01149,0.998466,0.997513,0.998992,1.00009,1.00015,1.00004,0.999992,0.999994,0.999999,1,1,1,0.999998,0.999858,0.997043,0.964176,0.705038,0.066334,0.00142135,2.36256e-06,5.29031e-09,1.06423e-15,2.37569e-20,3.54711e-35,1.45474e-43,1.47743e-75,0.241385
8.26689e-89,1.18798e-148,-8.37304e-143,-1.34935e-98,5.09127e-70,1.12092e-48,-7.56843e-34,-5.8234e-24,5.9616e-16,6.94584e-08,0.000481811,0.0265484,0.125531,0.248787,0.379835,0.512594,0.64447,0.773803,0.898008,1.00172,1.0397,1.03205,1.01469,0.999614,0.997279,0.998679,0.999986,1.00017,1.00006,0.999995,0.999992,0.999998,1,1,1,0.999998,0.999884,0.997551,0.969476,0.74331,0.0943444,0.00144316,6.427e-06,7.28961e-09,1.07695e-14,5.67659e-20,5.94829e-33,1.06604e-42,1.14711e-70,0.247274
3.52732e-87,9.50835e-140,-4.97977e-142,-1.47694e-98,1.21243e-69,1.1549e-48,-1.14608e-33,-5.8234e-24,7.21432e-16,7.52026e-08,0.000493513,0.0264893,0.123361,0.244088,0.372558,0.502819,0.632359,0.759632,0.882556,0.98993,1.0387,1.03413,1.01793,1.00121,0.997099,0.998381,0.999843,1.00018,1.00009,1,0.999991,0.999997,1,1,1,0.999998,0.999905,0.997974,0.974041,0.7772,0.127653,0.00136252,1.50724e-05,9.20289e-09,7.63645e-14,1.16707e-19,4.41571e-31,5.85053e-42,1.34527e-66,0.253166
8.73323e-86,2.95944e-132,-2.81288e-141,-1.61246e-98,2.81653e-69,1.18891e-48,-1.7151e-33,-5.8234e-24,8.68258e-16,8.12288e-08,0.000505073,0.0264275,0.121274,0.239565,0.36555,0.493396,0.620667,0.745912,0.867403,0.97709,1.03635,1.03594,1.02123,1.00326,0.997048,0.998078,0.999655,1.00019,1.00011,1.00001,0.99999,0.999996,1,1,1,0.999999,0.999922,0.998326,0.977976,0.807081,0.16583,0.00118952,3.14642e-05,1.0691e-08,4.13037e-13,2.08468e-19,1.77867e-29,2.44632e-41,3.88839e-63,0.259069
1.30828e-84,8.09614e-126,-1.51573e-140,-1.75635e-98,6.3965e-69,1.22299e-48,-2.53918e-33,-5.8234e-24,1.03977e-15,8.75488e-08,0.000516506,0.0263631,0.11926,0.235204,0.358788,0.484296,0.60936,0.73261,0.852573,0.963494,1.03247,1.03741,1.02447,1.00576,0.997201,0.997775,0.999414,1.00018,1.00013,1.00002,0.999989,0.999994,1,1,1,0.999999,0.999936,0.998618,0.981364,0.83338,0.208403,0.000962672,5.98272e-05,1.15308e-08,1.80473e-12,3.281e-19,4.45238e-28,7.98199e-41,3.87354e-60,0.264973
1.24251e-83,3.30615e-120,-7.78382e-140,-1.9084e-98,1.41882e-68,1.25704e-48,-3.71676e-33,-5.8234e-24,1.2386e-15,9.41447e-08,0.000527774,0.0262965,0.117323,0.23101,0.352281,0.475531,0.598455,0.719755,0.838141,0.949474,1.02697,1.03863,1.02739,1.00864,0.997634,0.997497,0.99911,1.00013,1.00016,1.00004,0.99999,0.999993,0.999999,1,1,0.999999,0.999948,0.99886,0.984267,0.856397,0.254683,0.000760545,0.00010515,1.17484e-08,6.60797e-12,4.62926e-19,7.55984e-27,2.08737e-40,1.64827e-57,0.27087
7.95531e-83,2.88914e-115,-3.81614e-139,-2.0688e-98,3.07679e-68,1.29105e-48,-5.38171e-33,-5.8234e-24,1.46801e-15,1.01017e-07,0.000538878,0.026228,0.115458,0.226974,0.346016,0.467086,0.587935,0.707329,0.824119,0.935276,1.01987,1.03965,1.02982,1.01174,0.998427,0.997255,0.998767,1.00005,1.00018,1.00007,0.999993,0.999991,0.999998,1,1,0.999999,0.999958,0.99906,0.986745,0.876489,0.30409,0.000716883,0.000172962,1.16263e-08,2.08838e-11,5.99444e-19,9.30809e-26,4.53406e-40,3.49014e-55,0.276761
3.67839e-82,7.0643e-111,-1.7902e-138,-2.23776e-98,6.53074e-68,1.32503e-48,-7.71283e-33,-5.8234e-24,1.73161e-15,1.08167e-07,0.000549821,0.0261576,0.113662,0.223086,0.339979,0.458942,0.577779,0.695312,0.810504,0.921079,1.01124,1.04016,1.03198,1.01488,0.999639,0.997029,0.998446,0.999922,1.0002,1.00009,0.999999,0.999989,0.999997,1,1,1,0.999965,0.999225,0.988856,0.893972,0.356035,0.00104819,0.000268747,1.14459e-08,5.82785e-11,7.29565e-19,8.75148e-25,8.49975e-40,4.13139e-53,0.282648
