-3.52972e-254,-7.80923e-191,-1.72916e-125,-7.36575e-95,-1.58647e-61,-4.54143e-47,-8.32129e-30,-2.0224e-23,-3.73054e-14,-8.05288e-07,-0.00237299,-0.0362818,0.168365,0.380594,0.582565,0.753446,0.877192,0.949602,0.983027,0.995258,0.998881,0.999773,0.99996,0.999994,0.999999,1,1,1,1,1,1,1,1,1,1,1,0.999623,0.986539,0.767168,0.0964749,0.000194887,2.84179e-10,1.66262e-22,8.43426e-48,7.55218e-100,8.58165e-207,0,0,0,0.169388
-1.05199e-251,-1.0504e-190,-2.7913e-124,-8.35079e-95,-6.11096e-61,-4.73315e-47,-1.58412e-29,-2.0224e-23,-5.0189e-14,-9.12909e-07,-0.00247151,-0.0361991,0.16296,0.368845,0.566628,0.737091,0.864388,0.942009,0.97958,0.994027,0.998525,0.999687,0.999942,0.999991,0.999999,1,1,1,1,1,1,1,1,1,1,1,0.999703,0.989289,0.805627,0.129982,0.000397684,1.32353e-09,4.07131e-21,5.80915e-45,4.10878e-94,2.47932e-195,0,0,0,0.17551
-2.45765e-249,-1.39594e-190,-4.00762e-123,-9.41995e-95,-2.22548e-60,-4.92487e-47,-2.93674e-29,-2.0224e-23,-6.67055e-14,-1.02956e-06,-0.00256957,-0.0361143,0.157871,0.357745,0.551303,0.720919,0.851222,0.933829,0.975677,0.992563,0.99808,0.999574,0.999918,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,0.999767,0.991482,0.838943,0.169048,0.000759957,5.48629e-09,8.1836e-20,2.9293e-42,1.49834e-88,5.58227e-184,0,0,0,0.181633
-4.58726e-247,-1.83465e-190,-5.1642e-122,-1.05767e-94,-7.69535e-60,-5.1166e-47,-5.31242e-29,-2.02241e-23,-8.76649e-14,-1.15557e-06,-0.00266716,-0.0360276,0.153073,0.347253,0.536583,0.704982,0.837763,0.925086,0.971299,0.990839,0.99753,0.999428,0.999885,0.999979,0.999997,1,1,1,1,1,1,1,1,1,1,1,0.999817,0.99323,0.867409,0.21318,0.00136497,2.01452e-08,1.30416e-18,9.55748e-40,2.51265e-83,3.61535e-173,0,0,0,0.187755
-6.95795e-245,-2.38658e-190,-6.0208e-121,-1.18244e-94,-2.53619e-59,-5.30832e-47,-9.39387e-29,-2.02242e-23,-1.14013e-13,-1.29125e-06,-0.00276426,-0.0359394,0.14854,0.337326,0.522458,0.689326,0.824079,0.915809,0.966431,0.98883,0.996859,0.999242,0.99984,0.99997,0.999995,0.999999,1,1,1,1,1,1,1,1,1,1,0.999856,0.994621,0.891445,0.26176,0.00231804,6.59319e-08,1.64733e-17,1.95961e-37,1.68365e-78,4.11019e-163,0,0,0,0.193878
-8.70734e-243,-3.07512e-190,-6.39691e-120,-1.31666e-94,-7.99406e-59,-5.50004e-47,-1.62636e-28,-2.02244e-23,-1.46847e-13,-1.4369e-06,-0.00286088,-0.0358501,0.144252,0.327927,0.508913,0.673989,0.810236,0.906035,0.961066,0.986509,0.996049,0.999006,0.999782,0.999958,0.999993,0.999999,1,1,1,1,1,1,1,1,1,1,0.999887,0.995728,0.911539,0.314101,0.00374579,1.94321e-07,1.67437e-16,2.56999e-35,4.49881e-74,7.30187e-154,3.92371e-318,0,0,0.2
-9.11308e-241,-3.92733e-190,-6.23392e-119,-1.46067e-94,-2.41724e-58,-5.69176e-47,-2.76081e-28,-2.02248e-23,-1.87432e-13,-1.59283e-06,-0.00295701,-0.0357598,0.140189,0.319019,0.49593,0.659001,0.796297,0.895805,0.955198,0.983854,0.995079,0.998713,0.999707,0.999941,0.999989,0.999998,1,1,1,1,1,1,1,1,1,1,0.999911,0.996608,0.928195,0.369492,0.00579434,5.21543e-07,1.39765e-15,2.23547e-33,5.08784e-70,2.17689e-145,2.00036e-300,0,0,0.206122
-8.07468e-239,-4.97444e-190,-5.60481e-118,-1.61481e-94,-7.0314e-58,-5.88347e-47,-4.60117e-28,-2.02253e-23,-2.37218e-13,-1.75933e-06,-0.00305265,-0.0356689,0.136334,0.310568,0.483492,0.644386,0.782321,0.885162,0.94883,0.980843,0.99393,0.998349,0.999609,0.999918,0.999985,0.999997,1,1,1,1,1,1,1,1,1,1,0.99993,0.997307,0.941904,0.427231,0.00862677,1.28838e-06,9.7849e-15,1.34391e-31,2.63976e-66,1.25962e-137,3.2728e-284,0,0,0.212245
-6.12429e-237,-6.25226e-190,-4.67367e-117,-1.77943e-94,-1.97253e-57,-6.07519e-47,-7.53745e-28,-2.02262e-23,-2.97861e-13,-1.9367e-06,-0.00314778,-0.0355774,0.132671,0.302545,0.471576,0.630161,0.768362,0.874155,0.94197,0.977455,0.99258,0.997905,0.999485,0.999888,0.999978,0.999996,0.999999,1,1,1,1,1,1,1,1,1,0.999945,0.997863,0.953123,0.486647,0.0124202,2.95793e-06,5.86008e-14,5.81286e-30,6.82785e-63,1.66857e-130,2.37236e-269,0,0,0.218367
-4.016e-235,-7.80168e-190,-3.63186e-116,-1.95488e-94,-5.34876e-57,-6.26689e-47,-1.21498e-27,-2.02276e-23,-3.71239e-13,-2.12521e-06,-0.00324241,-0.0354855,0.129188,0.294919,0.460162,0.616338,0.75447,0.862833,0.93463,0.973675,0.99101,0.997366,0.999328,0.999849,0.99997,0.999995,0.999999,1,1,1,1,1,1,1,1,1,0.999957,0.998304,0.962259,0.546479,0.0179954,6.38252e-06,3.05611e-13,1.87692e-28,9.51758e-60,5.94403e-124,1.06244e-255,0,0,0.22449
-2.29761e-233,-9.66918e-190,-2.64157e-115,-2.14149e-94,-1.40485e-56,-6.45859e-47,-1.92899e-27,-2.02297e-23,-4.59473e-13,-2.32516e-06,-0.00333655,-0.0353935,0.12587,0.287664,0.449228,0.602925,0.740689,0.851245,0.926828,0.969489,0.989198,0.996718,0.999133,0.999798,0.999958,0.999992,0.999999,1,1,1,1,1,1,1,1,1,0.999966,0.998654,0.969669,0.604129,0.0275676,1.38512e-05,1.44388e-12,4.69443e-27,7.66849e-57,6.60059e-118,4.01502e-243,0,0,0.230612
-1.15636e-231,-1.19074e-189,-1.80542e-114,-2.33961e-94,-3.58078e-56,-6.65027e-47,-3.0192e-27,-2.0233e-23,-5.64954e-13,-2.53681e-06,-0.00343018,-0.0353013,0.122707,0.280755,0.438752,0.589924,0.727059,0.839441,0.918587,0.964888,0.987123,0.995947,0.998891,0.999732,0.999942,0.999989,0.999998,1,1,1,1,1,1,1,1,1,0.999973,0.998933,0.975661,0.658384,0.0420179,3.14219e-05,6.97021e-12,1.05041e-25,4.0723e-54,2.64647e-112,1.6946e-231,0,0,0.236735
-5.15848e-230,-1.45758e-189,-1.16372e-113,-2.54959e-94,-8.87248e-56,-6.84193e-47,-4.6624e-27,-2.02379e-23,-6.90357e-13,-2.76044e-06,-0.00352331,-0.0352092,0.119688,0.274168,0.428713,0.577335,0.713614,0.827471,0.909933,0.959865,0.984766,0.995036,0.998594,0.999649,0.999922,0.999984,0.999997,1,1,1,1,1,1,1,1,1,0.999979,0.999153,0.980493,0.708332,0.0619704,7.16254e-05,3.56903e-11,2.56728e-24,2.16088e-51,6.67764e-107,1.34972e-220,0,0,0.242857
-2.05381e-228,-1.77411e-189,-7.09778e-113,-2.77177e-94,-2.14054e-55,-7.03355e-47,-7.109e-27,-2.02453e-23,-8.3867e-13,-2.99631e-06,-0.00361594,-0.0351173,0.116811,0.267879,0.419086,0.565155,0.700382,0.815382,0.900898,0.954419,0.982109,0.993969,0.998233,0.999544,0.999895,0.999978,0.999996,0.999999,1,1,1,1,1,1,1,1,0.999983,0.999329,0.984382,0.753396,0.0877526,0.000157334,1.82194e-10,6.79111e-23,1.42897e-48,2.3524e-101,1.06949e-209,0,0,0.24898
-7.34452e-227,-2.14781e-189,-4.10885e-112,-3.00648e-94,-5.03556e-55,-7.22513e-47,-1.071e-26,-2.02561e-23,-1.01322e-12,-3.24467e-06,-0.00370808,-0.0350255,0.114065,0.261868,0.409852,0.553378,0.687388,0.803219,0.891513,0.948552,0.979135,0.992729,0.997798,0.999413,0.999861,0.99997,0.999994,0.999999,1,1,1,1,1,1,1,1,0.999987,0.999468,0.987505,0.793317,0.119398,0.000325887,8.65479e-10,1.69421e-21,9.78172e-46,1.14537e-95,2.04345e-198,0,0,0.255102
-2.37282e-225,-2.58705e-189,-2.26393e-111,-3.25408e-94,-1.15665e-54,-7.41663e-47,-1.59525e-26,-2.02718e-23,-1.21769e-12,-3.50579e-06,-0.00379972,-0.0349341,0.111442,0.256119,0.400992,0.541996,0.674653,0.791026,0.881816,0.942271,0.97583,0.991298,0.997278,0.999251,0.999817,0.99996,0.999992,0.999999,1,1,1,1,1,1,1,1,0.99999,0.999578,0.990011,0.828109,0.15668,0.000632749,3.68698e-09,3.56083e-20,5.27052e-43,4.47953e-90,4.4874e-187,0,0,0.261224
-6.96306e-224,-3.10112e-189,-1.19035e-110,-3.51489e-94,-2.5973e-54,-7.60802e-47,-2.35061e-26,-2.02945e-23,-1.45617e-12,-3.77991e-06,-0.00389087,-0.034843,0.108934,0.250613,0.392487,0.530999,0.66219,0.778841,0.871842,0.935586,0.972181,0.989659,0.996661,0.999052,0.999761,0.999946,0.999989,0.999998,1,1,1,1,1,1,1,1,0.999992,0.999665,0.992019,0.858003,0.199168,0.00115407,1.39398e-08,5.99418e-19,1.90165e-40,8.94641e-85,3.78725e-176,0,0,0.267347
-1.86521e-222,-3.70035e-189,-5.9869e-110,-3.78925e-94,-5.70835e-54,-7.79925e-47,-3.42832e-26,-2.03268e-23,-1.73313e-12,-4.06728e-06,-0.00398153,-0.0347522,0.106534,0.245336,0.38432,0.520377,0.650014,0.766702,0.861631,0.928512,0.968178,0.987794,0.995933,0.998809,0.99969,0.999927,0.999985,0.999997,0.999999,1,1,1,1,1,1,1,0.999994,0.999735,0.993626,0.883372,0.246286,0.00198785,4.69357e-08,8.01009e-18,4.35637e-38,7.43909e-80,6.43621e-166,0,0,0.273469
-4.58188e-221,-4.3962e-189,-2.88672e-109,-4.0775e-94,-1.22922e-53,-7.99026e-47,-4.95166e-26,-2.03725e-23,-2.05353e-12,-4.36815e-06,-0.0040717,-0.0346618,0.104234,0.240274,0.376472,0.510119,0.638131,0.754641,0.851219,0.921066,0.963815,0.985688,0.995083,0.998516,0.999602,0.999904,0.999979,0.999996,0.999999,1,1,1,1,1,1,1,0.999995,0.99979,0.994911,0.904677,0.297374,0.00325362,1.42031e-07,8.59213e-17,6.3734e-36,2.4825e-75,1.78076e-156,1.4822e-323,0,0.279592
-1.03658e-219,-5.20128e-189,-1.33714e-108,-4.37996e-94,-2.59603e-53,-8.18096e-47,-7.08588e-26,-2.04365e-23,-2.42277e-12,-4.68274e-06,-0.00416139,-0.0345718,0.102029,0.235415,0.368928,0.500213,0.626548,0.742687,0.840647,0.91327,0.959087,0.983325,0.994094,0.998163,0.999493,0.999874,0.999972,0.999994,0.999999,1,1,1,1,1,1,1,0.999996,0.999833,0.995939,0.922409,0.351731,0.00509103,3.90473e-07,7.53843e-16,6.14325e-34,3.47276e-71,8.21535e-148,1.85468e-305,0,0.285714
-2.16832e-218,-6.1295e-189,-5.96148e-108,-4.69694e-94,-5.38208e-53,-8.37123e-47,-1.00507e-25,-2.05255e-23,-2.84677e-12,-5.01129e-06,-0.0042506,-0.0344823,0.0999131,0.230746,0.361671,0.490646,0.615268,0.730867,0.829949,0.905147,0.953996,0.98069,0.992954,0.997743,0.999358,0.999836,0.999962,0.999992,0.999998,1,1,1,1,1,1,1,0.999997,0.999868,0.99676,0.937059,0.408658,0.00765745,9.85725e-07,5.52233e-15,4.05796e-32,2.19345e-67,7.16149e-140,7.10334e-289,0,0.291837
-4.20928e-217,-7.19614e-189,-2.56276e-107,-5.02875e-94,-1.09628e-52,-8.56088e-47,-1.41365e-25,-2.0648e-23,-3.33198e-12,-5.35403e-06,-0.00433933,-0.0343932,0.0978811,0.226256,0.354688,0.481406,0.604291,0.719203,0.819164,0.896724,0.948542,0.97777,0.991648,0.997246,0.999194,0.999789,0.99995,0.999989,0.999998,1,1,1,1,1,1,1,0.999998,0.999895,0.997415,0.949087,0.467477,0.0111253,2.30751e-06,3.4454e-14,1.91178e-30,6.78565e-64,1.38139e-132,1.13081e-273,0,0.297959
-7.60937e-216,-8.41793e-189,-1.06405e-106,-5.37567e-94,-2.1957e-52,-8.74971e-47,-1.97237e-25,-2.08157e-23,-3.88542e-12,-5.71118e-06,-0.00442759,-0.0343046,0.0959282,0.221936,0.347963,0.47248,0.593616,0.707714,0.808324,0.888028,0.942732,0.974555,0.99016,0.996662,0.998995,0.999729,0.999934,0.999985,0.999997,0.999999,1,1,1,1,1,1,0.999998,0.999917,0.997939,0.958913,0.527426,0.0158027,5.05309e-06,1.86421e-13,6.66777e-29,1.11187e-60,6.91874e-126,1.03622e-259,0,0.304082
-1.28511e-214,-9.81316e-189,-4.27357e-106,-5.73797e-94,-4.32742e-52,-8.93739e-47,-2.73082e-25,-2.10432e-23,-4.51473e-12,-6.08297e-06,-0.00451538,-0.0342165,0.0940498,0.217775,0.341485,0.463857,0.58324,0.696416,0.797462,0.879088,0.936576,0.971034,0.988477,0.995979,0.998756,0.999655,0.999913,0.99998,0.999996,0.999999,1,1,1,1,1,1,0.999999,0.999934,0.998356,0.966905,0.585798,0.0239968,1.0772e-05,8.92964e-13,1.78039e-27,1.03627e-57,1.0447e-119,7.47601e-247,0,0.310204
-2.0337e-213,-1.14017e-188,-1.66275e-105,-6.11586e-94,-8.39835e-52,-9.12353e-47,-3.7532e-25,-2.13499e-23,-5.22816e-12,-6.4696e-06,-0.0046027,-0.0341289,0.092242,0.213767,0.335239,0.455523,0.57316,0.685323,0.786608,0.869935,0.930084,0.9672,0.986584,0.995186,0.998469,0.999564,0.999888,0.999974,0.999994,0.999999,1,1,1,1,1,1,0.999999,0.999948,0.99869,0.973385,0.641154,0.0368009,2.41134e-05,4.20092e-12,3.94956e-26,5.92751e-55,5.43943e-114,5.64823e-235,0,0.316327
